Date,Close,High,Low,Open,Volume
2019-10-17,1715.6727294921875,1721.6283545970912,1688.93604190866,1701.3540265743582,3818774
2019-10-18,1737.974609375,1743.507646390046,1710.646422304936,1721.2059681216333,3087901
2019-10-22,1732.9482421875,1783.7186251195176,1723.3602975471028,1757.1085674869034,5552505
2019-10-23,1748.7454833984375,1760.3609847087134,1733.877559224826,1740.2132872122493,2348134
2019-10-24,1758.7978515625,1773.158833059408,1741.3112859291944,1760.4873787974302,2798671
2019-10-25,1795.0806884765625,1799.3467866603016,1752.9270598676942,1768.9352916744936,3954245
2019-10-27,1787.26611328125,1798.5015091899786,1781.4373275703538,1798.5015091899786,224405
2019-10-29,1854.1298828125,1859.9163910163045,1792.1663764587427,1792.1663764587427,5064173
2019-10-30,1903.083740234375,1909.1659977400086,1838.9239772665176,1879.5992676865128,5195136
2019-10-31,1917.3179931640625,1930.2429199927155,1889.7365387846546,1900.7184677091968,4879261
2019-11-01,1859.239990234375,1921.837050962153,1854.255967851396,1912.544652034424,4172620
2019-11-04,1853.3695068359375,1883.1474309317314,1842.34529794373,1864.3937157281448,2646411
2019-11-05,1860.0428466796875,1867.7723512542386,1832.292279452937,1855.9456606538047,2693475
2019-11-06,1848.7652587890625,1867.6035295419697,1840.740004067337,1858.480040820625,2540719
2019-11-07,1846.1041259765625,1862.2812656333895,1837.5296521088892,1862.2812656333895,1915598
2019-11-08,1799.3038330078125,1849.6940955347618,1794.2775318292925,1849.6940955347618,2788759
2019-11-11,1774.8067626953125,1806.9500719366274,1766.4014027206583,1803.57101616863,2983768
2019-11-13,1840.401611328125,1844.794339725522,1789.2088671924816,1789.2088671924816,3823365
2019-11-14,1855.7763671875,1858.479568948665,1813.4536363254665,1847.9200259432748,2995915
2019-11-15,1836.896728515625,1868.195270681219,1832.0816157765742,1855.1014308912308,2724180
2019-11-18,1818.4381103515625,1848.1314668029556,1815.1856881695123,1840.2328450700354,1611089
2019-11-19,1781.4376220703125,1820.1699115846911,1778.227478959832,1818.776134062004,2975313
2019-11-20,1781.2264404296875,1803.5703977863564,1769.357469865819,1792.5461908748468,2894129
2019-11-21,1789.2940673828125,1796.4745588003727,1780.2549308407392,1784.1409263396383,2052574
2019-11-22,1750.0972900390625,1779.9174962698935,1740.635975825399,1771.4698574646259,3742049
2019-11-25,1758.375732421875,1761.2901260892618,1733.6241134844977,1752.504665651689,2737010
2019-11-26,1728.9354248046875,1772.2294557394196,1719.1361877694555,1765.429273822161,6561580
2019-11-27,1735.39794921875,1750.0967537391389,1728.851031150906,1733.4549516407144,2907521
2019-11-28,1754.8701171875,1769.2731746132724,1740.2133831388724,1746.1690090235743,2924429
2019-11-29,1734.51123046875,1761.332480471128,1728.2177815589432,1761.332480471128,2064271
2019-12-02,1707.3096923828125,1746.7178359200682,1703.0435945114295,1740.2131967725916,3809860
2019-12-03,1732.6103515625,1741.9027522778524,1697.9750398052781,1712.9273160717537,4664774
2019-12-04,1755.8411865234375,1758.7978591974004,1727.9639870260723,1734.2997141845644,3334301
2019-12-05,1791.99755859375,1796.6437596711082,1747.2673549245064,1759.6430625704566,3902721
2019-12-06,1793.9403076171875,1797.6571854666206,1774.8485651622977,1794.2781306067209,1829461
2019-12-09,1740.59326171875,1797.6148094147732,1734.7221954634597,1797.6148094147732,2244747
2019-12-10,1700.382568359375,1740.931328494229,1692.272857580631,1740.2131968631472,4520045
2019-12-11,1724.923095703125,1730.0761338762002,1695.2296297148753,1710.9844940385951,4943024
2019-12-12,1707.18310546875,1760.1919283583677,1676.0113020593574,1732.6950329268784,7137306
2019-12-13,1749.7166748046875,1754.9118886510507,1695.440611385882,1708.9568295135223,5711133
2019-12-16,1796.601318359375,1804.4153831036206,1757.3620831351507,1770.6248328582344,5574177
2019-12-17,1828.8714599609375,1832.292794809439,1790.0546022135552,1796.3903311029378,6059673
2019-12-18,1831.2364501953125,1861.3944720410652,1818.7761860318337,1836.516223145939,8251081
2019-12-19,1883.020263671875,1889.313710975753,1831.067304483407,1841.4156581428986,6251505
2019-12-20,1877.825439453125,1897.9308599007834,1865.4497318121323,1875.375706837058,5548338
2019-12-23,1885.259033203125,1893.9178607843976,1866.9277028890467,1866.9277028890467,2247329
2019-12-24,1871.65869140625,1895.2697975307526,1867.8993276366298,1891.426081128821,1805896
2019-12-26,1860.1270751953125,1882.9779706862714,1854.4249211791025,1872.3338673595715,1880367
2019-12-27,1857.2120361328125,1880.7808487049037,1838.2048626904707,1865.2372871418013,2720261
2019-12-30,1844.2882080078125,1879.5993745853316,1839.135272792967,1864.3936268358773,2288830
2019-12-31,1826.1260986328125,1855.9463058327553,1822.5358520238963,1849.1881945689129,1909289
2020-01-01,1831.1104736328125,1844.8799614242748,1819.6216010830672,1831.4482967261324,1354908
2020-01-02,1822.7042236328125,1841.5424944487077,1815.5660119731094,1841.5424944487077,2380752
2020-01-03,1859.029052734375,1877.9096028982917,1828.0685473107976,1828.0685473107976,4655761
2020-01-06,1858.8602294921875,1880.4017036924106,1848.2584038826742,1862.70394554869,3023209
2020-01-07,1863.4217529296875,1870.8555071515375,1844.7946754672855,1858.9021854561104,2429317
2020-01-08,1905.1531982421875,1909.1658255303596,1860.2118138628832,1862.7038253515234,5197454
2020-01-09,1870.6025390625,1902.3655297156722,1866.9277345545934,1899.6623271853582,3734173
2020-01-10,1869.926513671875,1887.2018880957914,1865.238034429502,1882.1333064804937,1915807
2020-01-13,1850.3282470703125,1874.4883650709278,1845.555208435388,1873.5592487484832,2843893
2020-01-14,1864.3087158203125,1883.653926103317,1854.2561114256578,1854.2561114256578,2948452
2020-01-15,1881.2041015625,1884.6677150458122,1853.5803712813672,1869.4619692498352,2620681
2020-01-16,1891.25732421875,1899.8738741293057,1871.1519036000054,1881.246790228981,3117214
2020-01-17,1874.614990234375,1903.7170550523824,1869.4618497697436,1892.9040397069828,3281059
2020-01-20,1833.4326171875,1894.1287533168495,1821.4790894453859,1854.1713969393252,5817599
2020-01-21,1834.0242919921875,1847.1181294839687,1823.0423637732745,1833.0949694156698,1902980
2020-01-22,1864.3087158203125,1866.92756549007,1836.2626054059695,1842.4294209655397,1773686
2020-01-23,1855.03759765625,1877.728713064251,1848.8991541122455,1870.9976335544377,2069866
2020-01-24,1848.644775390625,1855.0372636860925,1837.2993230839143,1855.0372636860925,1319430
2020-01-27,1836.6646728515625,1857.1543330576778,1833.0662748524296,1853.9792759996194,1549101
2020-01-28,1848.9417724609375,1852.370875819301,1822.0596196157699,1840.6866231620277,1743024
2020-01-29,1824.260986328125,1851.651022997194,1820.3661667294791,1850.000034559959,2306761
2020-01-30,1810.0784912109375,1833.0658158717151,1799.1985490657712,1828.832407520972,2098567
2020-01-31,1760.294189453125,1815.5825633852219,1753.9864501243133,1811.3913222700005,3287223
2020-02-03,1780.14892578125,1858.212965750666,1772.2747417474332,1822.0596852705114,4728073
2020-02-04,1784.593505859375,1809.1049018296153,1766.686269056046,1802.5854935237146,3509339
2020-02-05,1817.4449462890625,1826.0386842874132,1781.6726385235697,1790.7320928761392,2439322
2020-02-06,1802.035400390625,1840.8556392361354,1791.1554559207095,1816.1325705270253,2640065
2020-02-07,1808.97802734375,1821.2125379186132,1794.1187205251238,1811.0523563960546,2083442
2020-02-10,1830.483642578125,1834.7594269315478,1794.1187012773187,1812.6609496732926,2383032
2020-02-11,1823.2452392578125,1841.3643610960692,1818.3346482089319,1831.3734704930407,1335820
2020-02-12,1837.934814453125,1850.0000320534737,1820.3661642631434,1821.2975970774796,1620407
2020-02-13,1855.884521484375,1860.160306817816,1838.146575376185,1839.7975638924138,1645948
2020-02-14,1849.3223876953125,1872.8601836051105,1838.1462290265347,1852.5398199493588,1500115
2020-02-17,1865.4522705078125,1877.0941489689415,1854.403028153716,1860.1181321255428,1774724
2020-02-18,1876.03515625,1880.4802356002483,1850.888748696194,1862.6575427683215,2486223
2020-02-19,1859.6102294921875,1888.1009981936918,1854.6570567458664,1876.0357788106155,1760463
2020-02-20,1826.1241455078125,1874.892914471698,1821.4250181226416,1866.5108436729172,2317278
2020-02-24,1791.0286865234375,1844.877532741083,1783.7047638719052,1825.4462239715879,3092877
2020-02-25,1825.573486328125,1842.9304689892313,1787.3458730534364,1791.1559424180696,2674567
2020-02-26,1798.013916015625,1832.1350340739677,1788.9966290002187,1823.7529652461767,2686842
2020-02-27,1782.6888427734375,1794.9233555887888,1766.347839823601,1794.9233555887888,2349001
2020-02-28,1693.49072265625,1752.2080882726752,1684.8968812092892,1750.9380654978945,4298076
2020-03-02,1694.464599609375,1739.042320849433,1681.2562787259355,1722.9977395064852,2667076
2020-03-03,1724.013671875,1744.1647427692733,1703.5240108989212,1710.2974662106465,2757585
2020-03-04,1763.8077392578125,1773.3329108840348,1714.5308927200456,1740.778032312303,3237002
2020-03-05,1799.2415771484375,1818.4612166906686,1764.5276160801952,1765.9245586589109,3937056
2020-03-06,1791.9599609375,1798.0560295988737,1753.9863997344999,1776.3387203960235,2595027
2020-03-09,1669.9530029296875,1761.0135780696148,1638.3294550496732,1756.8649194977118,4940975
2020-03-11,1654.1624755859375,1682.6110716385983,1625.629335364402,1636.636200655932,6796449
2020-03-12,1498.5001220703125,1615.8079549068545,1488.7632790375558,1612.0825334233741,8728786
2020-03-13,1529.362060546875,1540.96156505179,1275.1457364222597,1429.114869929697,8029720
2020-03-16,1436.31103515625,1559.7995557861104,1418.9116827157602,1485.9265682750029,7844271
2020-03-17,1403.7989501953125,1465.6067447455282,1374.292099084413,1464.760062628402,5713248
2020-03-18,1400.7508544921875,1450.832120219064,1378.1867563784579,1419.716553764198,7258778
2020-03-19,1395.5908203125,1437.4666269722372,1319.173852491675,1330.218453737501,5135111
2020-03-20,1532.988037109375,1594.0108037441826,1387.616681483031,1390.1752863044503,8547498
2020-03-23,1424.0338134765625,1492.5191629998783,1379.7273576817445,1381.6463108913158,7003490
2020-03-24,1452.562255859375,1509.5764647953495,1392.605589653216,1409.8335869151078,6350865
2020-03-25,1492.775146484375,1543.691332777904,1432.818474622585,1449.875837415711,2765520
2020-03-26,1527.444091796875,1562.49705421843,1469.1079966725633,1562.1132011050556,4556067
2020-03-27,1556.0579833984375,1577.8061218345351,1492.8604725296366,1552.2200766155968,4331250
2020-03-30,1516.825927734375,1624.7137432296793,1504.075591183426,1506.165076400847,8513547
2020-03-31,1557.4224853515625,1582.0703953517955,1518.105285027599,1567.0599369510269,3927593
2020-04-01,1457.3385009765625,1564.7998915386968,1451.581640767877,1557.2520289759525,4941878
2020-04-03,1410.814453125,1483.990582092841,1407.2324485363147,1483.990582092841,5735369
2020-04-07,1514.01123046875,1523.0942954818,1454.1399385715106,1458.4042785673214,5427577
2020-04-08,1454.5238037109375,1540.27972952061,1450.7285824554583,1501.0477984254007,6285615
2020-04-09,1506.29345703125,1517.0822624797054,1476.485645735641,1492.9033614715797,5307397
2020-04-13,1500.408203125,1524.0752928716072,1489.107700813557,1501.9007222982093,2990438
2020-04-15,1479.85400390625,1545.3968921123296,1473.5854446194899,1522.3694549782053,4761399
2020-04-16,1463.564453125,1505.2270420759608,1428.5968584332818,1458.3618740414963,6245533
2020-04-17,1540.4501953125,1579.4689077146468,1495.0776577259724,1535.1624551664293,9895823
2020-04-20,1551.068603515625,1560.7486357074638,1537.2947627665046,1560.7486357074638,3244282
2020-04-21,1481.9864501953125,1530.5572525952164,1473.50034912997,1505.3123746692006,5122541
2020-04-22,1509.1500244140625,1526.6338195542085,1466.208138635727,1481.9861976646391,3829836
2020-04-23,1601.899658203125,1620.449541107913,1501.7729131042697,1518.1053595642554,5934366
2020-04-24,1550.983642578125,1579.4693596647924,1541.815308625227,1569.8745915745503,2987102
2020-04-27,1566.37744140625,1599.1275953816398,1556.4841928381295,1562.7101712534297,3374741
2020-04-28,1585.5247802734375,1593.1579095558848,1562.9663523322579,1590.5993047760842,2678505
2020-04-29,1625.268310546875,1631.1531219647657,1577.8488593206253,1598.2750111219048,4241510
2020-04-30,1718.0601806640625,1733.0280581448462,1656.4404576320915,1688.678914924604,5915544
2020-05-04,1646.419189453125,1676.7386921893083,1632.0910677741979,1676.7386921893083,3729348
2020-05-05,1648.3809814453125,1686.120398560281,1643.476989390825,1667.4425645220822,2905528
2020-05-06,1623.5196533203125,1666.248323228811,1614.9909725357868,1654.3935402262186,3517431
2020-05-07,1613.3280029296875,1649.830696065595,1606.2491558769693,1628.9781121379376,3166754
2020-05-08,1614.8206787109375,1654.1378821039598,1608.7226502287158,1653.7967140002902,2686530
2020-05-11,1650.555908203125,1664.2870657264177,1628.1254323678259,1628.1254323678259,2449841
2020-05-12,1662.666259765625,1668.636336102306,1629.1911888778072,1648.935105013233,3256595
2020-05-13,1662.794189453125,1700.6188660787916,1642.3253565615048,1700.6188660787916,2656665
2020-05-14,1622.4534912109375,1640.1505029988223,1612.858725783771,1628.9779525233844,2263146
2020-05-15,1614.3941650390625,1635.2894350128163,1590.7696544803578,1634.095398763768,3173682
2020-05-18,1659.340087890625,1665.6086473518733,1596.6542850584005,1626.4194013748595,3727694
2020-05-19,1661.9417724609375,1677.1227651763684,1623.008315176629,1623.008315176629,3198693
2020-05-20,1666.1630859375,1674.0948008476576,1647.4852538757461,1663.0927816241688,2778505
2020-05-21,1698.231201171875,1704.0307468591966,1655.5452081421636,1659.6815982922906,3400908
2020-05-22,1723.0924072265625,1733.0283435021838,1672.687912742942,1686.2058541475913,3663418
2020-05-26,1657.1229248046875,1726.2052495134778,1641.771297091623,1718.5294356569457,4575317
2020-05-27,1710.2564697265625,1714.2649082162516,1655.6302254103475,1670.76863442569,3482160
2020-05-28,1709.403564453125,1717.6763433306783,1681.2589173181138,1695.9282069081696,3475681
2020-05-29,1682.1541748046875,1707.9961167845202,1673.6681798696861,1690.3843718062415,7237735
2020-06-01,1744.3287353515625,1756.908541657117,1689.6172179532232,1697.2077659697393,3747773
2020-06-02,1745.94921875,1774.818787528131,1739.893875135914,1757.0790866911973,2443886
2020-06-03,1750.22607421875,1765.2806576112569,1727.8579907327626,1755.1017757530449,3699799
2020-06-04,1789.0599365234375,1796.287814773662,1750.7390880419011,1750.7390880419011,4048593
2020-06-05,1752.022216796875,1794.5771321078207,1745.2220258653115,1789.1028144749243,3573289
2020-06-08,1772.1239013671875,1792.0113784791881,1763.8696126792577,1777.683841204951,2957841
2020-06-09,1772.380126953125,1792.438632517968,1762.2866583847024,1764.724561102675,2909439
2020-06-10,1803.7723388671875,1823.6598110088175,1773.620364975039,1776.6569885092654,5168397
2020-06-11,1768.6162109375,1800.5645538944307,1763.6123919894196,1796.2876784695034,2269513
2020-06-12,1744.5377197265625,1752.8348173969925,1720.159526535973,1720.33055980954,2842642
2020-06-15,1736.3262939453125,1761.2176935981672,1711.563117051139,1744.1957047195453,2399022
2020-06-16,1749.9263916015625,1774.0051167245538,1737.2667985703847,1766.3495514760434,2146528
2020-06-17,1751.636962890625,1761.0888983860686,1733.4602441808433,1750.0972461276745,2703527
2020-06-18,1743.3399658203125,1761.3883594994413,1732.305606176288,1749.2420748778984,1944389
2020-06-19,1748.89990234375,1787.7339526285268,1738.1221970053427,1746.6759479748573,5681758
2020-06-22,1734.657958984375,1755.4436164800434,1727.1307204644606,1753.5190224310336,3196138
2020-06-23,1740.9451904296875,1748.38691292086,1719.3041560523134,1733.8455344865868,4205944
2020-06-24,1746.8468017578125,1765.7078624741791,1737.7798475448421,1739.8327684497906,2560937
2020-06-25,1724.52197265625,1762.0729659695623,1718.6626732399725,1740.6885853145918,3043931
2020-06-26,1812.4112548828125,1823.6593516853118,1727.8145489638268,1732.1342341288725,6300722
2020-06-29,1797.6990966796875,1819.89624884091,1788.846089194922,1803.1308124034804,3076341
2020-06-30,1781.01904296875,1806.4664502225112,1774.9460055282743,1796.287570853725,3071725
2020-07-01,1789.4876708984375,1808.2203036382577,1778.7526707201755,1778.923703988262,2503466
2020-07-02,1845.1722412109375,1851.887019015841,1794.5768895589997,1797.9983898250798,3758699
2020-07-03,1881.5257568359375,1886.1020971576843,1847.824061399042,1850.7322532088733,4185208
2020-07-06,1935.8846435546875,1941.6156142448747,1886.1018606985258,1886.1018606985258,5190366
2020-07-07,1941.6160888671875,1969.6724372790977,1909.3256749687353,1945.978585933223,5630055
