Date,Close,High,Low,Open,Volume
2016-09-14,336.2986755371094,340.55014346332945,334.1008673276126,336.2986755371094,1321007
2016-09-15,333.4523620605469,340.0457431034908,332.0472055473508,337.95604064051105,956858
2016-09-16,335.28985595703125,337.956042487186,330.7501567198686,336.8030963662915,1477056
2016-09-19,336.22662353515625,342.0633952179132,334.60529928942475,337.3795696191333,1134564
2016-09-20,333.05609130859375,337.9560854571397,331.6509346090587,337.9560854571397,913111
2016-09-21,332.29937744140625,335.61408889029775,327.93982587740277,334.3530590340272,2142358
2016-09-22,327.6876220703125,336.3707047439886,326.96703356658446,335.07365423352456,2766927
2016-09-23,327.57952880859375,330.0295252529599,326.3184989631949,330.0295252529599,2221151
2016-09-26,323.5082702636719,327.2913605247343,321.3825250350175,325.742077396756,1027167
2016-09-27,322.715576171875,326.714833699943,321.3824829989801,321.3824829989801,1306463
2016-09-28,317.41925048828125,323.54425305161925,316.6265986996083,323.54425305161925,1785763
2016-09-29,307.7994384765625,319.94136166770653,305.7457564190849,319.94136166770653,4331711
2016-09-30,302.5390930175781,313.45600464323655,301.710420621817,313.45600464323655,2210429
2016-10-03,303.1516418457031,306.2501641217459,301.3501702920458,302.64722101443124,1754766
2016-10-04,308.91632080078125,311.2221909710353,304.2685158477131,305.99792397305794,2145572
2016-10-05,306.4663391113281,312.01488042318476,304.9891411988752,310.6457664083664,1476240
2016-10-06,303.1875915527344,308.8802359324287,302.0346456299903,306.25009247750944,1559084
2016-10-07,302.46710205078125,305.817835054768,300.62960969103347,304.01636333320295,1562901
2016-10-10,303.980224609375,306.10594722068026,300.4853664290441,303.72801426820644,997527
2016-10-13,304.23248291015625,306.0339542158994,300.84570805911244,303.8721886490076,2473032
2016-10-14,301.9986267089844,309.60082613363954,301.20597500820827,305.1692115214742,6379695
2016-10-17,294.39642333984375,303.3677589751412,292.1986372076479,303.3677589751412,3248168
2016-10-18,306.3222351074219,310.42957715897546,292.37884053233967,294.00016497152086,7264158
2016-10-19,306.17803955078125,314.50084965644675,301.9986351794499,308.3037843546744,4525016
2016-10-20,306.2501220703125,309.27660266113634,303.51189448098927,305.7096806784237,2133653
2016-10-21,312.8075256347656,314.2487028807304,304.2325254193995,309.0244353641083,4853235
2016-10-24,309.2406005859375,315.97810855297894,308.1236970258406,314.1766370104876,2292196
2016-10-25,312.77142333984375,315.43760953248096,309.34862803366605,310.5736372552811,1684650
2016-10-26,304.8450012207031,313.4560438656745,304.0523713459519,312.7354552590867,2685974
2016-10-27,298.3957214355469,307.36703564305026,297.3508592471139,304.80895509980706,3706854
2016-10-28,313.9244079589844,319.94132695180986,309.13249833857304,309.13249833857304,12710319
2016-11-01,312.4111633300781,314.1766141092788,309.52880907219486,314.1766141092788,4643934
2016-11-02,309.7089538574219,312.3391196902275,304.2685190332985,304.2685190332985,3387397
2016-11-03,308.411865234375,311.2942191150701,305.5295113536799,310.5736306448963,2159069
2016-11-04,309.88909912109375,313.3839580091582,298.90012366303205,308.4119013803554,7835863
2016-11-07,320.5538635253906,323.86857569464075,310.2494326946918,313.45606096518145,7039296
2016-11-08,327.2552490234375,328.4442155999827,320.9140792881196,321.5265838853141,5501834
2016-11-09,313.095703125,319.94129387226695,294.72069638233603,302.57510663107706,4852450
2016-11-10,318.6802673339844,323.6523236359278,313.4560006563781,322.46335699707856,3301285
2016-11-11,309.420654296875,317.0588957284558,308.4118349358616,317.0588957284558,1161656
2016-11-15,310.5376281738281,315.04130637573064,307.90746251142406,313.45600285241443,6787283
2016-11-16,319.653076171875,322.82366130442006,312.01483335895955,312.7354218886569,9156138
2016-11-17,318.39208984375,327.8678259087017,316.6987021689547,322.1031168817355,2616362
2016-11-18,320.8780822753906,323.5442687877058,315.47366798606373,317.0589716405135,2041621
2016-11-21,322.211181640625,325.70604067877537,317.70750298079685,321.3104459086594,2718966
2016-11-22,326.7148132324219,327.8677592013629,321.52658935811013,322.8236398290342,2409601
2016-11-23,326.4986877441406,330.7141353061888,322.85970224586913,329.30897878863334,1950811
2016-11-24,330.4979553222656,334.7134030090938,324.3369316196374,324.76928917557706,2574455
2016-11-25,351.1067810058594,352.7281052896217,332.29941491609304,332.8398563440138,4561987
2016-11-28,352.6200256347656,357.3038513996337,347.6839894690503,350.1700288635737,2279428
2016-11-29,348.65679931640625,356.2590002677827,346.81928518777505,352.6560572594301,2029150
2016-11-30,349.6296081542969,352.9442982226566,346.85533756176136,351.10680603299545,2604888
2016-12-01,342.3155517578125,349.6295424891822,339.68540817988605,345.91849419075703,2059534
2016-12-02,341.12664794921875,347.2876938380766,339.39723966117106,343.7207713766,2450542
2016-12-05,333.2001953125,343.43256318290685,331.0024086738059,336.51490757971777,1727408
2016-12-06,335.3979187011719,338.31629326536176,333.2001106304249,333.63246811898296,1073627
2016-12-07,328.3001403808594,338.6766108689331,326.9670471952732,337.84793845322827,1540255
2016-12-08,334.1729736328125,335.5060669823557,329.3810636920508,331.39870303849165,1158682
2016-12-09,339.901611328125,342.2435240019189,335.07365948128785,336.5148365113149,2017058
2016-12-12,338.24432373046875,341.5950567115476,336.2987474788527,341.52301543567484,709914
2016-12-13,349.1611633300781,351.28690828930627,336.73101119061033,338.6766090173824,1863492
2016-12-14,343.4684753417969,350.92657008987914,341.0905422873308,348.7648047710503,1702307
2016-12-15,344.04498291015625,347.32365173924944,337.2714335202594,342.45967943792175,3292408
2016-12-16,343.82879638671875,347.39571823731893,342.2795355188094,346.8912974939923,2185723
2016-12-19,341.0905456542969,342.71186965942286,339.000843556924,341.55892374654377,1389090
2016-12-20,343.5406188964844,346.4229733287569,341.30678981334927,343.64870278957073,1919780
2016-12-21,341.88323974609375,345.59426630885497,340.47808330446344,344.44132025298103,667563
2016-12-22,341.52294921875,343.8648619867068,334.7493993127811,340.3339605286782,932766
2016-12-23,336.5869445800781,344.0450411016942,335.2538512516682,341.5590015976158,942216
2016-12-26,334.0648498535156,337.27145564593684,331.7589577409244,333.81263946766705,572307
2016-12-27,337.37957763671875,341.5589825510113,331.5067631923451,331.83103684544454,1061513
2016-12-28,341.66705322265625,343.7207349680732,337.95602662479314,337.95602662479314,1658315
2016-12-29,347.828125,349.0891550463156,338.3163467115429,339.4332502420321,2079991
2016-12-30,352.2956848144531,355.25010182409477,347.32362896392226,347.32362896392226,1817123
2017-01-02,351.6471862792969,358.0604194997921,350.5663035345859,356.3310115063777,1203138
2017-01-03,354.205322265625,356.69136176508385,351.0707794062454,352.151662320685,1006546
2017-01-04,360.72662353515625,363.5369144119718,352.0435185297569,353.08838069745525,1989140
2017-01-05,351.71929931640625,365.338419429562,350.1700382277972,363.89724223260123,2295824
2017-01-06,338.4964904785156,351.57516900148835,335.9384097777993,351.2869379633344,3307502
2017-01-09,341.1626892089844,344.36929535738744,332.91194075548486,335.1097272391164,1812454
2017-01-10,341.19866943359375,342.2795522301099,336.9832221290575,341.81117408307625,1634891
2017-01-11,341.5950012207031,344.7656085064251,337.9560377554049,341.05455979572116,2058634
2017-01-12,346.7472229003906,350.782501232633,340.2619258784927,342.2795650446139,1970093
2017-01-13,352.00750732421875,355.1780925519429,347.2516184873238,348.908985349751,2754723
2017-01-16,351.0346984863281,353.4846950936592,345.16190635667095,351.8273502685691,1258527
2017-01-17,350.7464599609375,356.6913152145127,349.269262300235,351.6471956054186,1233813
2017-01-18,348.5126953125,356.61931760495224,346.96343411695545,351.64726033037226,1336551
2017-01-19,346.891357421875,349.6656280082145,344.0450455659995,345.88253775155687,1586512
2017-01-20,337.7037658691406,348.76480275121196,335.794210913357,343.0000952677209,1442119
2017-01-23,338.4603576660156,339.9735756124376,332.04710374195116,335.0735836160178,1400660
2017-01-24,338.6045837402344,341.19870713665165,335.36193499236754,339.68546665619,1255925
2017-01-25,335.5420227050781,341.3787938154012,333.05600563313993,338.8567341249444,3368794
2017-01-27,336.5869445800781,339.10900471845713,333.77665339543677,335.3619351451892,1795089
2017-01-30,339.8295593261719,344.4413215767752,332.33544292011436,336.51484764927613,3024028
2017-01-31,325.85015869140625,349.2692871115581,306.61043516229586,349.2692871115581,7804620
2017-02-01,324.0486755371094,329.3089630877789,314.5008773731858,325.88616751957994,4061099
2017-02-02,332.2633972167969,335.07368826866855,317.05897384562184,324.0486918380112,3771089
2017-02-03,346.2066955566406,347.3235987480711,334.4250711594913,334.4250711594913,2677019
2017-02-06,344.0810241699219,352.0795612764979,339.54132521272254,346.6391046633154,2105323
2017-02-07,339.2891540527344,345.88253548733786,338.02812397543676,345.88253548733786,1794349
2017-02-08,341.9913635253906,348.5847450017178,337.81193633409913,338.6766514745372,1754215
2017-02-09,349.4854431152344,350.74647306461924,341.91926341892514,344.36926006532093,3013021
2017-02-10,360.22222900390625,362.8163523063054,350.20605207718853,353.0884064152724,7225481
2017-02-13,360.04205322265625,363.68103847943985,357.05161523285557,360.2942636053033,1903851
2017-02-14,363.6090087890625,366.4553205398839,360.546507265754,361.014885453548,2664728
2017-02-15,357.15966796875,368.653062771758,352.4398223233475,362.63614469611383,2584154
2017-02-16,363.5369567871094,364.2575454031393,356.0067969533486,356.0067969533486,2591411
2017-02-17,362.81634521484375,363.89722807049867,357.411930936569,361.95163013407256,1688519
2017-02-20,360.2582702636719,365.62664200365896,358.13252515113516,362.85237156563215,2610984
2017-02-21,365.9869384765625,371.2832689824416,360.2942930445818,360.2942930445818,3268863
2017-02-22,366.02294921875,368.5089664298484,362.8883847441666,366.41926411033165,3036464
2017-02-23,362.9244384765625,371.1031233603959,360.1501680105989,366.0590032370507,5868525
2017-02-27,360.1501159667969,367.53614793722744,356.69130003542676,360.47438958125707,2250245
2017-02-28,359.8619384765625,366.7795933584607,351.97150658787837,364.6178275822812,31171453
2017-03-01,360.1141662597656,361.8796171917543,351.61122925938474,352.3318178862177,1979476
2017-03-02,360.22222900390625,363.9332558160655,358.3486942860281,362.4560580140449,2392413
2017-03-03,362.96044921875,364.1494158881215,360.294262877212,361.0869146536652,2136886
2017-03-06,360.2582702636719,364.43767524182414,356.40311695295554,360.15016438390825,1234125
2017-03-07,360.2582702636719,365.51855811451367,359.28547128012764,364.6178223872724,3221133
2017-03-08,354.45751953125,362.528120455997,351.71929171247064,359.933997159427,1430424
2017-03-09,352.331787109375,357.05163340659544,351.3229455274373,355.250161996875,1752351
2017-03-10,342.8560485839844,358.3487035517755,341.91929219613303,355.6104756560414,3875776
2017-03-14,345.7743835449219,350.1339350150885,343.1442400137215,347.3236443654414,4483127
2017-03-15,345.63031005859375,349.3053162366179,339.8295807512727,348.332517249697,3941570
2017-03-16,346.67510986328125,348.65672811318603,344.8015754834302,347.32363507421815,4191349
2017-03-17,348.94500732421875,351.50308789503623,338.20824226621244,349.8457430168471,5857451
2017-03-20,347.2516174316406,353.8089776269229,345.95456683943854,348.04426923381624,3734239
2017-03-21,343.6846923828125,349.12512673800467,342.3155566462493,347.3236554958065,4422809
2017-03-22,342.5677795410156,345.52219688434394,340.73028760304936,343.7207255762921,2797599
2017-03-23,347.4317626953125,348.40456162952665,342.7119165201563,343.6486728327375,3259747
2017-03-24,341.66705322265625,347.32367768262327,340.1177922535232,347.32367768262327,2203312
2017-03-27,337.81195068359375,344.18916464101096,333.77667183179165,341.55902046383335,2457180
2017-03-28,328.3722229003906,339.90164011712596,327.61559170117147,339.90164011712596,5722292
2017-03-29,330.209716796875,331.3986835557941,325.1295761039396,330.75015823189443,3227158
2017-03-30,332.33544921875,333.9927940933004,328.2280856731355,331.11043988321796,4028816
2017-03-31,330.8582458496094,334.3531049002464,327.57957656978755,332.91192772395226,2581903
2017-04-03,326.4986877441406,330.750155938693,324.80530019469694,329.30897878863334,1914496
2017-04-05,322.0669860839844,329.0206595711437,320.9861035111427,327.1471253800956,2902998
2017-04-06,322.03106689453125,323.1119498816402,317.99576601120043,322.0671095218073,1926091
2017-04-07,319.36480712890625,327.5434683745821,318.5361128259399,322.78760223739033,3125291
2017-04-10,319.2567443847656,323.3280872350693,318.13984094214425,320.6619008363628,2111378
2017-04-11,320.8059997558594,321.886882474726,317.0589308675423,319.29275955132306,1861086
2017-04-12,315.36553955078125,322.35525650721087,313.852299365402,321.88687839975455,1728894
2017-04-13,309.81707763671875,319.07662356230725,308.3038371772739,315.61780707553527,1543616
2017-04-17,304.0523376464844,309.8170458602583,302.68320185321977,309.8170458602583,2595117
2017-04-18,301.85455322265625,306.8986733070331,300.4494186792366,304.0883822295754,2338492
2017-04-19,298.5398864746094,306.6104886259959,297.2068149861242,302.2869564714578,2638642
2017-04-20,303.00750732421875,304.6648523135733,298.68397570960445,299.04427001082234,2818261
2017-04-21,308.15966796875,311.1501058489444,304.23247383376264,306.2501128397547,2668714
2017-04-24,309.31268310546875,310.78988106604334,305.74576043298964,310.21341893279975,1709076
2017-04-25,315.7257995605469,317.1309557212091,309.3125672697908,311.6544795438195,2575089
2017-04-26,307.727294921875,318.46408063379073,305.6015721462908,317.05892433198267,3721058
2017-04-27,306.2141418457031,308.9163491617061,304.44869093633343,307.1148776177041,1450414
2017-04-28,300.4494323730469,308.9883898840052,299.7648643912902,306.6104562463797,1945081
2017-05-02,301.3140869140625,306.2501227016118,300.2332041280568,303.2957053550729,1568455
2017-05-03,302.5390930175781,303.6559964217845,301.3140837434155,301.9265883804968,1746287
2017-05-04,301.9986267089844,304.66479080535817,300.23317619319283,302.64715192212316,1009112
2017-05-05,297.6030578613281,302.2148199772787,295.72952331686236,301.8545257183667,1541496
2017-05-08,303.4758605957031,304.808953798857,296.8824798230002,297.89129938544033,1938018
2017-05-09,307.1148376464844,311.2942422883686,303.29570527589135,304.5207145626246,4402442
2017-05-10,310.14129638671875,312.951587232696,307.83542630387797,308.7721825889982,2018816
