Date,Close,High,Low,Open,Volume
2015-07-15,708.9393310546875,709.8591777316318,702.4446010404848,704.4608346351457,966060
2015-07-16,718.5097045898438,720.8325731917188,708.0103498515006,708.0103498515006,1071235
2015-07-17,720.4700927734375,722.5792753206323,715.7221636161929,719.1600200152436,1133300
2015-07-20,730.3563232421875,731.0438832640771,718.24026121673,723.8058452276377,869360
2015-07-21,716.02880859375,728.8974763785703,712.7488913108423,728.8231854241369,746460
2015-07-22,715.025390625,724.3726114659095,711.9685160080622,715.4435183090006,689905
2015-07-23,727.22509765625,736.7953047634894,719.8941108839894,719.8941108839894,2702115
2015-07-24,726.388916015625,731.9823450654429,722.0776582647632,729.5665843952262,1587895
2015-07-27,716.3446655273438,726.6117885446318,711.1228622464515,723.80574555566,1698575
2015-07-28,696.6932373046875,726.5931906998188,694.4911627341756,724.1588293036357,2594915
2015-07-29,689.864013671875,703.2716599920363,681.6224811193892,699.6479626010758,2177750
2015-07-30,727.1693115234375,731.053140731974,691.4714853807037,694.8163932346557,6650085
2015-07-31,757.45947265625,760.692943985586,735.1506925018598,737.1855274592918,3523830
2015-08-03,770.0587768554688,773.7288635618695,751.615167718381,760.0611421801983,1823225
2015-08-04,773.375732421875,779.5452841040413,764.4280393865884,771.3687992066881,2000230
2015-08-05,778.9598388671875,782.3419483112971,769.3617890503297,775.4848373866339,1442725
2015-08-06,792.8600463867188,803.99121381352,784.5720676645368,784.5720676645368,2328085
2015-08-07,791.4198608398438,794.420988649555,786.0586624532439,791.2618649577981,1073790
2015-08-10,791.5778198242188,802.4673998779755,788.5209453651121,791.0761006557176,1460555
2015-08-11,784.915771484375,800.3674953980914,777.6869783731845,795.5359181654205,1371000
2015-08-12,794.4209594726562,796.4371932802885,781.2270561720326,785.7241541584594,1430370
2015-08-13,797.5335693359375,802.4023488680157,789.2362906787116,797.9516969667718,1165870
2015-08-14,791.2155151367188,806.1190768202104,785.6870763592638,801.4825833173289,1352505
2015-08-17,777.0364990234375,785.7891065641597,772.9296842385079,784.0144036369522,1080150
2015-08-18,778.87646484375,784.9437683100883,772.8927528914218,781.3201272173517,2100885
2015-08-19,786.30029296875,793.2595979668122,779.9355992104989,786.0587055694562,2782205
2015-08-20,798.2490844726562,804.2141947127727,789.9611058060991,789.9611058060991,3407185
2015-08-21,788.6695556640625,801.4732332996501,782.5650508019557,801.4732332996501,2078250
2015-08-24,751.3550415039062,780.2143564735165,747.8149923017298,771.1923151181659,2007385
2015-08-25,762.8950805664062,771.1923602393653,730.6815553255125,757.4409897362648,2271915
2015-08-26,754.6905517578125,767.4756269659612,737.9287558171493,762.8298907252471,2203760
2015-08-27,767.4943237304688,779.3687975524117,759.187744028188,765.9891095376964,3239700
2015-08-28,776.9066772460938,787.7498123074143,772.8184057068727,786.0587571121303,1473675
2015-08-31,799.5592041015625,802.736872190519,776.9158307877927,780.4094339315129,2316040
2015-09-01,789.6080322265625,800.8228478935234,781.4129455405847,799.9679914733886,2487615
2015-09-02,780.51171875,795.8147492285867,776.2655083206994,789.7566900245854,1677550
2015-09-03,782.1934814453125,791.5314015839266,779.5918233259321,786.9785565856682,1048115
2015-09-04,753.1390380859375,780.4838401072741,747.9636801028043,780.4838401072741,1829070
2015-09-07,733.3759765625,760.9716636182596,730.3098017142272,758.184221626984,1125360
2015-09-08,739.1459350585938,745.1760916140362,715.7500141994806,733.4874033753235,2082665
2015-09-09,750.9461669921875,757.6174378652581,735.2714564268471,754.4676148773199,3668120
2015-09-10,738.402587890625,746.8578046824285,735.8845785758781,746.6719639012654,3044895
2015-09-11,745.9567260742188,748.6884217078203,737.018275882392,746.6628304636388,1981335
2015-09-14,751.2527465820312,752.6093220722181,739.0437940129547,747.3131710562463,2069560
2015-09-15,742.6769409179688,748.8929404214068,739.7408595533773,748.8929404214068,1808375
2015-09-16,745.2505493164062,747.954343249992,741.0972310221758,747.954343249992,1729805
2015-09-18,744.4049072265625,751.6801462765523,742.7603551113002,750.3793174059055,2746650
2015-09-21,735.383056640625,743.1878611459153,732.35402689867,743.1878611459153,1059220
2015-09-22,730.2540893554688,743.3085986174207,725.4782582427772,743.3085986174207,1332170
2015-09-23,731.1461181640625,735.3551264334781,716.7443333376082,726.5375266037605,878465
2015-09-24,737.7894287109375,743.1320258777471,731.5455858518837,734.0263933529674,2595465
2015-09-28,778.857666015625,785.4824903063585,737.7429010634133,741.8311715621292,4571020
2015-09-29,758.45361328125,770.644021066129,747.0344136182673,769.0366144180647,2578965
2015-09-30,773.4872436523438,779.554602883984,758.1842144854958,759.6708275159124,2746920
2015-10-01,786.6068115234375,789.7751787584772,778.6254115289457,783.0388610573019,1986180
2015-10-05,776.8136596679688,786.0586874882417,773.8403766946764,786.0586874882417,1572510
2015-10-06,789.1248168945312,799.9029599607735,784.2003473822472,786.4303236609601,1675200
2015-10-07,779.6568603515625,789.0319825600079,778.003007470911,789.0319825600079,1330320
2015-10-08,785.1666259765625,788.6509284048162,780.6695847337946,784.9436396948585,1642270
2015-10-09,791.2340087890625,798.1189656402196,787.1550383473483,791.8193761513429,1328605
2015-10-12,778.1608276367188,796.0190106928349,772.2979107142339,784.386125599942,1210975
2015-10-13,785.6963500976562,790.29564125005,775.4106811712458,780.4838465899174,1329840
2015-10-14,779.8983154296875,791.6334496247084,776.7763943093285,786.058566176647,1101435
2015-10-15,781.8681030273438,787.8425129837742,777.928527797837,780.4836827114757,1268355
2015-10-16,793.4918823242188,795.2665289116225,773.0970854820679,781.673154576758,1019710
2015-10-19,807.9121704101562,810.2164375438362,782.407065936629,786.0772090772662,1683600
2015-10-20,802.7276000976562,815.1595967392326,793.6126664507357,812.0748205925725,1816010
2015-10-21,775.577880859375,792.5627223412137,773.60809293273,792.5627223412137,4546375
2015-10-23,778.3281860351562,780.0006400104645,769.5849339672305,778.6255200079798,7302805
2015-10-26,780.6231689453125,791.8193831729558,772.2236406047881,789.9610884725784,4354730
2015-10-27,776.5999755859375,785.129541790884,773.5151994566993,785.1202412433116,4071250
2015-10-28,764.4373779296875,780.4837707446685,758.2028355320095,780.4837707446685,3227090
2015-10-29,784.4512939453125,787.9169956016691,758.7789467333725,764.6790100421176,6075625
2015-10-30,795.33154296875,811.2106963817703,786.0586704178496,791.8193954202532,5226980
2015-11-02,798.3790893554688,801.881992697884,786.6532553880777,790.3326422689204,2237600
2015-11-03,805.5986938476562,807.4290869963718,798.927365640053,800.9250552253999,2533870
2015-11-04,803.322265625,813.784474300986,800.9250494819057,806.5185349122403,1432455
2015-11-05,789.663818359375,804.3071908559671,787.3780952772753,800.0145342878872,1511245
2015-11-06,674.6818237304688,797.5801716876099,671.7735877556146,791.2619238339682,20077465
2015-11-09,650.6168212890625,664.3403455965569,640.359055109952,663.4111982600582,8571740
2015-11-10,618.9422607421875,650.0314963557114,613.237282113183,650.0314963557114,9468305
2015-11-13,629.8875732421875,633.4369230236917,612.8655865090415,616.2105510889457,8533480
2015-11-16,652.11279296875,655.0488736055571,633.6784848212623,639.2533688519479,6525455
2015-11-17,639.4949340820312,645.0233718964242,633.6970639646565,642.9699359337494,3942100
2015-11-18,625.6785888671875,638.138430699261,624.3870603550025,636.0942950523959,3717640
2015-11-19,609.7250366210938,632.7493347909893,583.1049995142081,631.8201874564944,19031830
2015-11-20,623.104736328125,627.5739324187706,615.0490453935619,616.3963202742891,3921190
2015-11-23,633.5390625,636.2429128953277,624.3869842983396,624.3869842983396,2838850
2015-11-24,629.534423828125,633.4926002904396,622.5286737955727,631.634305741796,1607540
2015-11-26,576.2107543945312,594.6357055967468,572.5406110032905,585.3628331491896,13707815
2015-11-27,575.9412841796875,583.4952569529719,566.2316826689569,581.6462627314124,6941180
2015-11-30,577.9296875,583.1328902980523,576.4523181692964,578.8588349075562,3855655
2015-12-01,596.679931640625,599.1979417683642,581.553439908862,582.0180136564451,5924780
2015-12-02,604.2525024414062,606.7333103582193,598.3709829566512,599.3001304457143,4179595
2015-12-03,599.0491333007812,603.38829211558,594.8679703620056,603.38829211558,1960590
2015-12-04,593.818115234375,597.6834004014223,590.9377808109128,593.5765845332621,1629340
2015-12-07,590.9190673828125,595.6391514313806,585.799456810207,595.2024794320778,1733125
2015-12-08,569.2328491210938,585.9017549365607,565.4790575124489,585.139847300258,4393125
2015-12-09,556.5964965820312,561.9483952422553,548.4757565261943,551.5326880883179,5197810
2015-12-10,556.614990234375,564.4941413461788,551.2909942479055,556.3734028579119,3435450
2015-12-11,551.727783203125,561.9391053218277,548.3828748325523,556.7359019207893,2429255
2015-12-14,559.4210815429688,560.6475629142129,548.429251940219,551.1702481078033,1876560
2015-12-15,556.41064453125,565.2839907086153,554.9425757851665,559.5325661317406,1973825
2015-12-16,558.32470703125,565.479096792482,556.9959763160588,558.770679645175,1604035
2015-12-17,560.8240966796875,569.3722072777765,559.4489199826818,564.1783051386383,2461875
2015-12-18,552.6940307617188,559.0215219025447,551.8763765625843,558.4175534450068,2192485
2015-12-21,559.2445678710938,562.9704581898519,550.5291603221228,554.42229037528,1833850
2015-12-22,557.6927490234375,563.4349290764067,556.5592165713986,561.2420984118585,951540
2015-12-23,562.0598754882812,563.2956575107539,559.3746823818584,560.2759282127581,863570
2015-12-24,559.3466796875,566.6033178980763,558.417532379049,564.6428306878009,1132870
2015-12-28,579.9180908203125,581.4604506020864,560.2759005311019,560.2759005311019,3759550
2015-12-29,576.1642456054688,584.8332062081142,574.2130588663977,576.0713535552857,3116650
2015-12-30,580.001708984375,589.4511796174548,578.1155691035304,578.1155691035304,3166420
2015-12-31,577.6694946289062,586.2920097268282,575.2072880439277,581.4604319020034,2729505
2016-01-01,577.6694946289062,580.3454436792505,574.2130935200947,579.5649916207832,859300
2016-01-04,567.8949584960938,579.7880350524736,565.3955494739955,577.0005925762597,1669965
2016-01-05,570.6173095703125,573.3583058013907,568.6382210288986,569.5673684488804,1507525
2016-01-06,566.0829467773438,574.5846665695426,563.9552200481289,571.230401987521,1333990
2016-01-07,555.964599609375,561.3908451336324,551.9135307384176,561.3908451336324,2419515
2016-01-08,559.476806640625,563.434983479813,552.9913194851093,553.7718282225404,1854355
2016-01-11,544.759033203125,556.3733740812005,543.0679783659994,556.2804820384355,2329895
2016-01-12,543.2259521484375,546.877493966771,537.0935463877408,541.8786773192252,2357910
2016-01-13,537.2236938476562,548.0668272461251,530.617469980691,545.4094795084801,1875845
2016-01-14,541.6929321289062,543.5512269218012,530.3573225501151,535.1889003537735,1956610
2016-01-15,545.5767822265625,550.9844270851903,543.2632141949692,544.7033813722,1705645
2016-01-18,534.2412719726562,548.3271814276296,531.4910313556695,544.1088150045445,1377180
2016-01-19,541.7857666015625,547.3978525744553,528.0622995778531,538.5152066769192,1225980
2016-01-20,533.3491821289062,539.4629308847032,531.0820603174069,537.6046361772662,1976660
2016-01-21,512.3504028320312,537.7904611650961,511.0403300545261,537.7904611650961,3119925
2016-01-22,535.6255493164062,541.1075414033625,516.429389886099,517.3492366952194,1922080
2016-01-25,539.509521484375,543.7371312901637,535.2633105810734,540.7638479319105,943135
2016-01-27,552.4708862304688,554.1433965099258,538.9053601926355,542.2502673302636,2136065
2016-01-28,559.569580078125,563.0260370245613,550.9842693395223,552.5823752436482,3050750
2016-01-29,577.0748901367188,579.7786841511352,552.099403182065,557.1075213399423,4349920
2016-02-01,566.872802734375,583.1328821391056,565.1539027387089,573.2839424410743,2828705
2016-02-02,566.5011596679688,577.4836883253244,565.1074386207508,568.6381872649052,2046945
2016-02-03,559.0308837890625,564.5314780558231,556.9868045702333,564.5314780558231,1709585
2016-02-04,559.0958862304688,566.594113081831,551.9135944700461,566.594113081831,1690605
2016-02-05,577.762451171875,580.5312923152761,556.2619664239413,560.1086503244186,2201340
2016-02-08,570.5615844726562,580.5313185169674,563.4350393720968,575.8855812421666,1702935
2016-02-09,549.9808959960938,578.8588121674771,547.8252672899667,568.2665094531843,5609845
2016-02-10,536.12744140625,545.9020918618353,524.9683701632329,538.9055835303983,3199525
2016-02-11,536.18310546875,553.3165860662428,529.9857080909622,538.9055005888597,3930550
2016-02-12,529.1401977539062,545.2516402668548,525.0240811571132,541.6743883853829,2541695
2016-02-15,531.2957153320312,538.3293671981432,522.7475488301029,533.7579783612334,1903910
2016-02-16,530.6638793945312,543.2724145240412,528.7126928318571,531.8810600372876,1654515
2016-02-17,550.1852416992188,555.4441899470987,535.021552449913,535.021552449913,3638300
2016-02-18,576.7402954101562,586.1804639092181,561.2049794904087,566.7798633926313,5658600
2016-02-19,568.4152221679688,577.0005350652833,565.9808605182335,577.0005350652833,1927980
2016-02-22,577.5579223632812,579.3790714346702,570.013251041404,570.4964257708978,1438030
2016-02-23,572.5220336914062,585.1770166445158,569.7531926082665,579.7879731083959,1731230
2016-02-24,559.9413452148438,571.3698457184801,557.4883827203181,571.3698457184801,1986430
2016-02-25,556.4570922851562,561.7160415435886,554.7009901129347,559.5139667729576,2799830
2016-02-26,556.3826904296875,563.0261162848892,549.3490385888811,561.2049671676501,1215375
2016-02-29,564.2247314453125,571.6114642612847,553.4094426202254,553.883316845082,2509475
2016-03-01,562.050537109375,566.6777297931841,557.4884482604663,564.9216275706058,1597260
2016-03-02,560.3223876953125,571.4071105484638,558.603487507147,566.7613730554081,1842655
2016-03-03,592.4522094726562,594.8401248874494,569.0098407647878,569.0098407647878,4450185
2016-03-04,604.4566650390625,610.0779939353574,594.6541739819569,597.2464741058286,2963165
2016-03-08,598.2872314453125,607.6623529441874,592.4243140698887,605.8040582868657,1503355
2016-03-09,598.3616333007812,599.5044664711252,589.8971139806545,598.5567746733077,1751980
2016-03-10,591.7274780273438,601.2512385396998,587.2211359813689,601.2512385396998,1273630
2016-03-11,596.670654296875,598.779837340342,590.5661482109446,590.937829907731,1540835
2016-03-14,600.907470703125,603.3883350550158,591.3465645185684,596.512621715466,1689115
2016-03-15,582.2687377929688,600.7866371594906,577.7437948608462,600.7866371594906,1074240
2016-03-16,586.161865234375,587.9086667344653,569.7995945243861,578.1154743883155,1458955
2016-03-17,580.8099975585938,588.1688855512369,577.0655631518317,588.0387913090465,1481985
2016-03-18,589.321044921875,590.5660706924228,573.5441400586873,577.5580069616589,1904355
