Date,Close,High,Low,Open,Volume
2020-04-07,672.3535766601562,709.4264616454506,643.732579979335,662.7012013215086,8165523
2020-04-08,677.6839599609375,705.3925877087848,670.9128944698313,673.2659755807466,6927854
2020-04-09,758.8889770507812,766.4283806554364,704.3842018600594,704.3842018600594,13732376
2020-04-13,793.36865234375,815.2185852867234,767.3888536894813,772.191036753871,10064797
2020-04-15,778.3378295898438,820.2128411216671,760.0414658043369,814.4022115239828,7000858
2020-04-16,793.224609375,799.5634674707532,755.9116123874595,773.1514610377853,3963315
2020-04-17,789.7189331054688,811.568864060956,785.2528798136624,807.7271179588923,3328045
2020-04-20,777.7135009765625,789.4788487838646,763.8831911263513,789.4788487838646,2294941
2020-04-21,780.3546142578125,812.0490170522836,760.6656670673077,764.0271946364182,5837165
2020-04-22,774.6881103515625,796.778151359985,771.1345419552199,773.1514352947871,3630813
2020-04-23,789.8150024414062,804.1735411151409,778.9140706468502,778.9140706468502,3411965
2020-04-24,842.6389770507812,855.7489593030771,788.230282094489,792.0720282641997,14719795
2020-04-27,861.3194580078125,870.1554857014868,841.0542709170057,864.3448564890377,6448879
2020-04-28,820.5489501953125,865.3533390914345,814.6903106374132,864.3929025330644,4121427
2020-04-29,820.5970458984375,838.1730237703787,815.1705557170809,825.9754673539788,3285831
2020-04-30,802.2527465820312,843.4555035766214,779.4423754461876,840.2860742586689,7643181
2020-05-04,808.3515014648438,831.5460105736036,782.755842195209,793.3206449733037,5482297
2020-05-05,794.0889892578125,833.6109797964475,788.5184685608776,833.6109797964475,3485068
2020-05-06,794.4732055664062,807.3910901835948,784.7247501580191,801.9165895754463,2243112
2020-05-07,781.1229858398438,803.5011443398396,776.7530115330406,787.5579220489562,2230759
2020-05-08,801.9644775390625,806.4305307124367,784.9647397641561,787.5579300383607,2635460
2020-05-11,815.6987915039062,823.7664823806714,799.1312601773046,810.5604791493223,3945910
2020-05-12,818.1478881835938,826.5517083711594,811.5689209706298,816.3711039349531,2001722
2020-05-13,806.04638671875,828.8567551245532,802.156630356787,826.9358819956435,2253401
2020-05-14,828.90478515625,832.1222828967625,795.9138118222534,806.7667335374274,3474044
2020-05-15,808.4954223632812,828.9046976951373,803.0209226678346,828.9046976951373,1984358
2020-05-18,822.949951171875,828.8086487064614,804.2214403414023,804.845747483907,2661106
2020-05-19,807.1028442382812,835.5798118488754,800.3797882808765,829.3369741741424,3414397
2020-05-20,838.6533203125,843.2634046502889,807.7272475067118,811.1847961049527,3952756
2020-05-21,850.7066040039062,854.7404489053101,829.0007632121658,835.5797295889341,2666556
2020-05-22,857.4297485351562,862.4720405315825,840.7181287559849,846.1446188288688,2372742
2020-05-26,870.1074829101562,882.833266886331,857.6698181678539,857.6698181678539,5437014
2020-05-27,859.1585693359375,873.9493167775288,852.8677211796942,870.1555803927961,2493163
2020-05-28,846.2886962890625,855.5568738988882,833.8990412462296,852.387444982469,3226522
2020-05-29,835.3877563476562,846.9129957324124,807.2469752406232,835.5798553948152,9473461
2020-06-01,816.0829467773438,841.342416272402,812.6253400313847,840.3819797241458,5213799
2020-06-02,836.7803955078125,839.3735860759336,817.8597825883194,820.1168437914835,4740216
2020-06-03,833.1307373046875,850.8027355069179,827.0799984712042,845.1842048659115,3866831
2020-06-04,871.6921997070312,876.8785805869194,834.4752829515623,835.5798084453668,6242195
2020-06-05,866.64990234375,887.3473570095742,862.5680469831742,883.5056107878559,3694033
2020-06-08,864.6810913085938,875.8221914538195,845.9045668066505,869.1951552200042,2880744
2020-06-09,883.0254516601562,893.9743939532384,860.0709929996117,864.2969375747375,4737507
2020-06-10,891.6212768554688,899.8810666273849,881.680781686573,887.8275992554225,3077038
2020-06-11,881.968994140625,894.9348893591522,875.9662648727883,887.4434949569727,1944883
2020-06-12,875.822021484375,884.0817514994408,865.401250838194,868.5226692981322,2105897
2020-06-15,906.6040649414062,918.1773132854125,877.8389794381455,880.7202889986646,6159384
2020-06-16,889.1242065429688,910.5899416864755,881.7288327984936,906.2679768693614,2459099
2020-06-17,892.1975708007812,901.8019365801741,880.9124410099946,892.437679945266,1903488
2020-06-18,882.9774169921875,899.9291474330844,878.8955612007354,895.0309439315024,1745711
2020-06-19,878.271240234375,890.2286873512621,876.2062781440849,883.1694433326678,2295673
2020-06-22,898.248291015625,912.4147302484296,879.9999964106564,885.9547147953042,2542504
2020-06-23,900.7933959960938,906.2198269235458,887.4913156060442,898.248215881713,1869848
2020-06-24,884.9462280273438,907.3243870941216,880.0479666305,902.8103237512865,1642404
2020-06-25,898.248291015625,908.8611032591724,884.9462681333192,888.2597273626419,2393857
2020-06-26,890.0846557617188,906.364068527246,885.522581723555,898.9686946781427,1226064
2020-06-29,888.0196533203125,898.9206438584631,882.6412318302243,890.0846154501202,1254935
2020-06-30,875.7259521484375,898.0080897354703,871.4039880801919,898.0080897354703,1890864
2020-07-01,867.6583862304688,874.9096703210971,856.2771781570033,874.0452539943652,2184216
2020-07-02,859.5906982421875,877.1186649940533,857.2376170089541,869.67528185285,2144667
2020-07-03,864.44091796875,868.4267531587284,854.7885422216742,863.2403722633825,2103089
2020-07-06,840.9102783203125,863.8647371885637,838.4611766418303,860.5512190963116,2750613
2020-07-07,836.0599975585938,849.4100887449067,832.8905687405204,840.9101903005355,2421820
2020-07-08,831.1617431640625,854.4523275217131,827.8962357234938,839.4214733437743,3517313
2020-07-09,832.7465209960938,847.105059522741,828.3765463020002,836.9244552714199,2105983
2020-07-10,827.0319213867188,840.2859931799373,824.0545914160086,835.5798304567919,1826593
2020-07-13,835.3877563476562,842.3029117025897,824.3907453772883,834.47532983895,1910103
2020-07-14,838.4611206054688,848.3536054933442,834.1871661703996,836.5402474769339,2542417
2020-07-15,823.2382202148438,844.127715378672,821.2692783720515,840.478009557181,1623972
2020-07-16,844.751953125,846.1445978421222,822.1816942722305,827.7042044170571,1862973
2020-07-17,861.8958129882812,867.9945618418606,835.5798271672683,849.8422869759302,3563919
2020-07-20,830.0573120117188,865.0652369817652,828.1364388569332,861.8958080004484,2390319
2020-07-21,818.0037841796875,837.9328416863846,812.529284369432,837.5006335344501,2209965
2020-07-22,817.0914306640625,835.3877360180322,812.5293568519505,818.3399865096136,1982870
2020-07-23,828.8567504882812,830.6816033986963,817.6196310229358,818.4360372703933,1590020
2020-07-24,820.0206909179688,838.8452819250421,814.6422698418868,832.698464734897,2150236
2020-07-27,811.953125,819.6846279050809,795.6257028017727,817.3315465112569,1904586
2020-07-28,807.919189453125,820.6449729824996,805.8062174449242,814.450145879971,1232300
2020-07-29,825.3031616210938,828.6166796270783,809.7921456476041,811.5689299158286,2037689
2020-07-30,855.1727905273438,859.062547117135,828.9048137787165,830.1053595546026,4113177
2020-07-31,889.8925170898438,894.1664716699181,843.9356493785983,859.3506450340055,5233499
2020-08-03,896.756103515625,914.9783103963795,882.6422980858378,884.5273682120309,3944365
2020-08-04,909.4680786132812,915.9449571290951,881.6272305031501,901.8795344955757,2870818
2020-08-05,897.0944213867188,922.8085266746147,893.227635087638,909.6614768587309,3672601
2020-08-06,905.0696411132812,914.3015813262783,894.6776532446909,901.7345262293783,3300867
2020-08-07,850.5479125976562,887.814110780436,844.9894075875497,876.4554266293488,12143243
2020-08-10,926.0469360351562,966.1165182824661,856.5414331790159,857.3631606162002,14698270
2020-08-11,925.6118774414062,937.2605581977465,913.5281714695863,932.5721038816686,6022988
2020-08-12,908.8880615234375,921.213441904173,894.1942629161055,921.213441904173,2723715
2020-08-13,899.5111083984375,914.4949044007758,896.0310245408191,908.8880764068471,2432952
2020-08-14,984.2904052734375,989.4622080376813,901.1545048229631,901.1545048229631,26833773
2020-08-17,970.2250366210938,1000.5309505064583,961.3797393996839,994.1507767419004,7593651
2020-08-18,949.0060424804688,988.8339532969719,945.7192505140794,964.763184902326,6244582
2020-08-19,948.281005859375,975.2034815545159,942.7225006187017,952.1961151414412,6124085
2020-08-20,949.5377197265625,966.5999380368166,945.7192564188949,951.2294387487275,4884459
2020-08-21,948.716064453125,970.5633839571452,945.4292724204064,965.4399037905364,4143775
2020-08-24,937.792236328125,959.4462611892021,928.5119736747896,954.1294305226625,4373228
2020-08-25,939.7740478515625,983.2753913595353,936.43893304879,966.6965223993964,7286500
2020-08-26,946.1542358398438,953.3561368428999,931.8954619153097,946.4925560268939,3859285
2020-08-27,950.4560546875,961.3797138437008,942.7708053555245,946.1542432624657,3902056
2020-08-28,943.5924682617188,958.7212927003802,939.6290360522003,951.7127427915547,2531186
2020-08-31,896.659423828125,957.0296385880378,891.0042722920051,949.2960657509627,5062616
2020-09-01,918.2650756835938,923.0985584295807,887.5240782171368,901.154534962305,3982915
2020-09-02,929.9620971679688,937.6956697015901,909.0330928978656,918.7000585648923,3758078
2020-09-03,929.6720581054688,940.1123687549,922.2284830767861,937.5505993675862,2224188
2020-09-04,913.5282592773438,934.4088816026925,904.3929648840751,925.12861812531,2972431
2020-09-07,894.4843139648438,921.5518176084506,891.0525529819529,917.3950342065347,2220516
2020-09-08,888.92578125,906.5196698745053,881.4338831518636,899.3177689345117,1923221
2020-09-09,909.758056640625,915.8482918199932,884.768975604226,888.3457644708069,3719749
2020-09-10,930.4453735351562,933.8288112571023,904.3928912756776,911.1114436954647,3696881
2020-09-11,935.4238891601562,940.5956918194285,920.6817675771692,927.980314330875,2154611
2020-09-14,935.76220703125,940.547366481336,926.0952420825801,940.547366481336,1836317
2020-09-15,967.5182495117188,971.5300639239377,934.7955938452217,940.4507452431911,6025028
2020-09-16,994.392333984375,998.5974399708734,962.6846429962962,972.3999895900503,5342544
2020-09-17,1002.5609741210938,1011.0679510115846,976.4601671222545,984.9187619829894,3069437
2020-09-18,1049.7357177734375,1084.9234927952537,1034.7519225255576,1039.1987026755532,15274487
2020-09-21,1005.8961181640625,1061.2877583467532,995.9874787643591,1049.6874000251491,4118958
2020-09-22,1005.122802734375,1018.4632631873649,983.9038002918792,1005.8962072262715,5220254
2020-09-23,982.6954345703125,1018.6081785035115,968.6300105883133,1018.6081785035115,3211053
2020-09-24,946.975830078125,985.06369426196,938.9039382256415,975.3967296470241,2899900
2020-09-25,965.6332397460938,988.7855756922504,945.4292575732413,954.1295268147129,3803230
2020-09-28,975.3485107421875,981.1003671025748,948.3293299586701,975.0101315430613,4089142
2020-09-29,964.908203125,980.2303201295855,960.8963887660829,980.2303201295855,2642123
2020-09-30,973.85009765625,990.8639328038935,959.2046217801593,966.6965198086765,5227238
2020-10-01,993.6190185546875,997.6308328108761,973.4634192253413,996.6641362674546,4893786
2020-10-05,1003.624267578125,1013.0979405601502,978.9252425973974,994.1023305736584,2928369
2020-10-06,992.1690063476562,1018.7531621654452,987.6739026744979,1010.7779154201086,2631466
2020-10-07,991.7339477539062,1004.349266082626,984.4837241150068,997.2440705174929,1833860
2020-10-08,1008.506103515625,1015.031304760514,979.5535321174381,996.5674255796682,2859013
2020-10-09,994.9239501953125,1020.6864344751166,990.8638722621652,1013.7262671597385,2443002
2020-10-12,1011.6478881835938,1014.064629435824,990.8639134144133,995.6973959188739,2276510
2020-10-13,1020.058349609375,1051.5727576373586,1010.4881463177197,1015.0315737793143,9418725
2020-10-14,1001.6908569335938,1026.099943335276,988.4954852308008,1025.664977116233,3491057
2020-10-15,970.1282958984375,1007.2977894696702,962.9747769409242,1001.6909023646928,2854331
2020-10-16,1005.7511596679688,1011.0679909332209,964.7632004948517,970.1283547892925,4437148
2020-10-19,980.4236450195312,1011.1645832647525,976.3635077413003,1010.1012406691924,2712791
2020-10-20,975.1068115234375,995.4557618862895,969.7899805543921,981.1969879238493,2666057
2020-10-21,969.1615600585938,981.1002971831426,955.0961378452736,978.296853744349,3132940
2020-10-22,960.2678833007812,974.0433075453578,945.0424143988807,974.0433075453578,2891815
2020-10-23,958.4313354492188,976.3635451966419,953.5495295237309,960.8963999262,2799672
2020-10-26,930.8320922851562,964.4247959789716,925.5635845096605,959.8813105853567,2858748
2020-10-27,925.3702392578125,943.3991528688912,918.4100125472567,931.8954407359951,2668443
2020-10-28,910.4830932617188,940.2090112354176,904.0062737832491,926.0952656521466,2746403
2020-10-29,893.9525756835938,915.0265472839131,890.3274638600593,906.2779558836108,2504089
2020-10-30,878.9689331054688,898.061192031873,875.2471745866306,894.1944054138671,3532104
2020-11-02,882.1105346679688,887.3307192412386,870.0751517369364,881.6271864297945,3207153
2020-11-03,906.084716796875,910.5798796147421,885.4940908942617,886.4607875000414,4071127
2020-11-04,913.1898803710938,930.638740549322,908.5013669033053,913.5282005480856,4826211
2020-11-05,904.8279418945312,922.0351281343386,891.1008395225598,907.7280314518855,5867246
2020-11-06,886.3640747070312,912.9965523906366,882.738962708288,908.6947410182999,3841154
2020-11-09,887.3790893554688,896.0793581043056,875.5370568917741,894.0009369688718,4269584
2020-11-10,830.102294921875,889.3607784693958,826.8638262509653,889.3607784693958,7111012
2020-11-11,880.7571411132812,882.9805902237672,836.1924568958876,841.0259393056904,7548412
2020-11-12,865.6766357421875,905.9878878670239,858.958083887637,877.7603408753839,7637696
2020-11-13,871.3319091796875,876.9387963551825,860.9883033270789,870.0268924420144,3823102
2020-11-14,876.0687255859375,881.047236289567,872.4919366437402,874.8603549299569,429333
2020-11-17,858.039794921875,884.8172999322426,856.0097558607436,884.7689769074484,2899346
2020-11-18,854.8497314453125,856.9764756162027,842.9593759022322,855.5264308182058,3051034
2020-11-19,854.9464721679688,861.7616712023867,846.9228434156644,846.9228434156644,2173512
2020-11-20,849.4362182617188,862.0999186901396,844.4577077331379,857.4597873348197,1879772
2020-11-23,854.8497314453125,870.8485472493842,848.276206828221,856.4931273502037,3600764
2020-11-24,865.53173828125,869.0602043135465,849.7262731831006,858.1848680526707,3064711
2020-11-25,864.7583618164062,877.0837424699365,858.7165085548718,872.9269592264955,4855946
2020-11-26,869.5919189453125,876.7454974209845,863.5500651660215,867.1268544038574,2330965
2020-11-27,862.0999755859375,883.8506480642899,859.8765853108677,872.9269887978791,5128752
2020-12-01,879.50048828125,883.8989456776908,862.4383299847315,864.2266949583203,2915660
2020-12-02,883.8506469726562,890.2308796265779,872.5402854973872,881.6272567003325,3054564
2020-12-03,884.96240234375,891.5842503635154,879.6938941442587,891.197607130213,1692094
2020-12-04,902.2177734375,905.3595368597902,883.6571900345533,887.4273297422887,4166124
2020-12-07,935.2305297851562,937.0188946882471,901.9278239492373,907.7280028813867,5629129
