Date,Close,High,Low,Open,Volume
2016-12-09,1081.02978515625,1088.3824857116208,1066.138285748157,1083.3565819387645,143298
2016-12-12,1070.0009765625,1081.7745930450335,1063.5324122182235,1081.4953319374856,98459
2016-12-13,1079.9593505859375,1090.4765166571901,1062.6945879916454,1070.3264353900502,387406
2016-12-14,1090.6162109375,1101.9709335576254,1079.7267340511942,1081.1693934719617,296015
2016-12-15,1072.1878662109375,1098.24798795912,1068.7442527108878,1089.8715202543472,313230
2016-12-16,1071.8157958984375,1081.4952945794357,1061.0194800521142,1075.3525729438672,226907
2016-12-19,1081.727783203125,1087.079415600129,1066.4175063995526,1073.0255862888814,258789
2016-12-20,1061.9967041015625,1081.4952170006852,1059.6699071630928,1081.4952170006852,140238
2016-12-21,1069.023681640625,1082.8448342704203,1061.0661033934796,1062.8809597621766,387260
2016-12-22,1031.4691162109375,1070.3266263411488,1028.444280093017,1068.4651887301206,402626
2016-12-23,801.8143310546875,1031.4226378685019,745.5988868628729,1024.256147795338,13374164
2016-12-26,709.4869995117188,791.1110576440749,692.1291262720601,791.1110576440749,18358412
2016-12-27,733.8252563476562,741.7828908036212,707.3462948691996,707.3462948691996,5970762
2016-12-28,767.470703125,783.6652330386878,732.4756988140704,740.386808648784,6649536
2016-12-29,734.5698852539062,778.7325080251643,727.2171832870504,770.5421931397453,5931262
2016-12-30,729.404296875,744.4819520098508,718.5148761216874,736.1985323992938,3817278
2017-01-02,742.5739135742188,748.1582259359171,729.4973268218877,739.7352328183347,2246725
2017-01-03,723.9596557617188,755.2318441132895,720.0506819235229,745.5058204871922,2244443
2017-01-04,700.1796875,730.4280461507944,696.7360168461355,727.2636365604953,3592668
2017-01-05,711.0692138671875,718.5149647977339,700.0867426059458,707.3463384019143,2766188
2017-01-06,686.3120727539062,716.6534832168225,684.2644800119732,711.0691703605875,3469778
2017-01-09,683.2872314453125,713.9078459576757,677.702918631397,682.9149212017578,5617248
2017-01-10,688.126953125,695.2469749890824,679.8901140957494,688.452738803649,2965489
2017-01-11,688.824951171875,697.9925653029178,686.9635135988592,692.4547771618825,1664183
2017-01-12,687.149658203125,691.0121638306576,679.6108588703917,684.5436570020915,1669512
2017-01-13,694.5023803710938,704.0887726559887,687.8011936454404,687.8942428028737,2252584
2017-01-16,686.8705444335938,703.6234845417302,685.9398255386973,692.4548578029726,1772100
2017-01-17,687.2427978515625,693.3855193269998,681.2861746944482,693.3855193269998,1754258
2017-01-18,688.033935546875,695.6193171801663,684.5902643120083,686.4051774985734,1610696
2017-01-19,681.4722900390625,691.5240413241844,678.4939786343613,690.5933225606257,1272642
2017-01-20,664.9055786132812,681.2396833016325,661.7411117556749,679.424770157022,2245530
2017-01-23,639.4503784179688,661.741106372273,637.2632118298027,661.741106372273,2931044
2017-01-24,635.7274780273438,644.5227822291857,629.6312811235294,641.2652663623234,2842017
2017-01-25,626.6529541015625,639.1711332713946,624.9776716297656,637.542375378093,3149495
2017-01-27,659.414306640625,666.3946980306105,628.23522509869,628.23522509869,3560127
2017-01-30,652.5269775390625,667.3254303061368,651.5032095038993,660.6242430756396,2056687
2017-01-31,651.59619140625,658.9488924485709,645.0811599837359,654.0160943042662,1262953
2017-02-01,645.6396484375,656.1567596060421,643.1266962947165,651.503165566283,962459
2017-02-02,686.5447387695312,691.2913818800764,637.5888962885639,645.6396365517663,3714463
2017-02-03,707.6719970703125,717.9099035840526,684.171348027409,692.454767838425,4003286
2017-02-06,702.9717407226562,722.2376269259348,681.0998538247703,719.4454711517366,4132473
2017-02-07,686.7774047851562,711.0226174416354,680.820781919963,703.7164409953286,1253993
2017-02-08,688.0803833007812,695.805337820295,683.1475851237351,687.8011790278478,741700
2017-02-09,704.6006469726562,707.1601236392152,685.0090278499459,689.5695726329867,1524937
2017-02-10,698.132080078125,711.9067624003923,694.7815154522859,706.2293441982249,815744
2017-02-13,689.1043090820312,702.6927825517938,685.9398420406252,700.9243938863184,634245
2017-02-14,674.3057861328125,691.5240843294405,670.8621151321731,691.5240843294405,1023673
2017-02-15,660.344970703125,677.5632680364694,656.2497853714871,677.5632680364694,839676
2017-02-16,682.403076171875,683.9853095874416,652.433917665307,661.554951087331,981043
2017-02-17,696.64306640625,700.6451461411908,679.4247675037576,688.7319560996995,1169616
2017-02-20,704.3214111328125,711.9998407883734,693.3854658658015,698.969778342573,990960
2017-02-21,709.5799560546875,714.3265986783294,699.4350995527877,706.4154897678854,839400
2017-02-22,698.9699096679688,711.162304810386,693.0132858509647,709.9523815744062,687454
2017-02-23,697.6203002929688,705.0195264867176,694.5024148786589,699.9005728290583,1331033
2017-02-27,713.9544067382812,725.0299837701061,699.8540502521117,701.7620125322978,1867238
2017-02-28,706.2760620117188,720.2834278434232,705.2988184623522,716.6536011668304,800786
2017-03-01,711.8602905273438,728.6132298468175,708.6493559363677,709.5800747874496,1615887
2017-03-02,699.4816284179688,720.8881585422764,697.108307091586,714.7919624116663,996652
2017-03-03,705.9501953125,707.3462734838497,696.2706972685155,698.876755300288,467700
2017-03-06,705.20556640625,710.9760336752811,702.134206074744,708.8353352320075,389466
2017-03-07,702.6927490234375,707.3928679701606,698.0391546590438,706.4156245149524,756161
2017-03-08,720.795166015625,732.1964709991814,703.5768686935193,703.5768686935193,3371633
2017-03-09,707.2532348632812,732.4756914787407,701.7619712515508,716.8396270880302,1454586
2017-03-10,708.55615234375,714.3266197867273,703.9025587295042,714.3266197867273,540659
2017-03-14,718.3753051757812,725.0299675233018,710.1384662648002,721.2140430484385,667664
2017-03-15,714.233642578125,723.4477247784808,711.9998946956681,718.5149264118377,318722
2017-03-16,717.7703247070312,725.4952791143508,715.8157812117512,715.8157812117512,580238
2017-03-17,710.8829345703125,723.1684328212523,709.2076522648574,720.3762767099732,545476
2017-03-20,735.8728637695312,739.9214679469909,711.3949131582309,716.6534972568339,1390193
2017-03-21,590.4945068359375,662.2994224341927,585.0497682070766,662.2994224341927,20647975
2017-03-22,583.5607299804688,595.287764989505,569.0880629507204,577.0456979073216,9453821
2017-03-23,579.4189453125,600.3135925702502,577.231778976924,585.2824620646641,5171016
2017-03-24,580.2566528320312,587.1905193203909,578.9070991976685,584.4914120516652,1913210
2017-03-27,590.587646484375,600.3136700188631,584.537973840774,589.1450435999076,4793870
2017-03-28,589.2381591796875,597.3819501947645,585.4222341123968,593.6590743021579,1638403
2017-03-29,583.3280029296875,594.4035792779438,581.7922942001458,592.6817154286747,1342990
2017-03-30,579.7913208007812,589.7034425006583,578.9071265291733,585.2360033678566,1482125
2017-03-31,580.6287841796875,585.8873670674105,579.418861343719,582.164492614242,943936
2017-04-03,583.8399047851562,586.2598078025915,581.9784671440069,584.4914193208722,1394464
2017-04-05,587.9815063476562,594.4034877466528,584.4447868437188,586.2131181924084,1845745
2017-04-06,584.631103515625,591.8441750369905,582.6300351451328,589.0054369284843,944868
2017-04-07,578.9537353515625,589.0985950473801,576.1615783864654,584.5845738698591,1103003
2017-04-10,612.5059814453125,615.2050885199925,597.7075875300558,610.5514948095538,5746326
2017-04-11,613.34375,618.1369750177734,609.6673990142544,615.9497515370161,1917078
2017-04-12,605.6187133789062,614.0417068635425,597.5214487402717,613.2506186337866,1243019
2017-04-13,603.9434204101562,610.5515008214209,601.523517572962,605.9444316414098,839170
2017-04-17,595.5669555664062,609.1554267014443,593.8916163578807,604.9671922932602,1080488
2017-04-18,588.35400390625,602.1751575192626,587.2836543966843,597.4285136215713,847780
2017-04-19,589.4708251953125,593.0541272424448,588.2143773334492,590.2619703880139,543978
2017-04-20,587.1904296875,593.7985095000652,585.8874008311772,592.309382355604,497703
2017-04-21,587.1439208984375,592.8678641303286,586.352832656369,589.7033975489217,484788
2017-04-24,590.8667602539062,594.7757902629331,564.0155477416366,567.8780531756938,2643935
2017-04-25,602.4078979492188,604.2693360270843,590.4015996243536,593.7987468390909,1302405
2017-04-26,598.9176025390625,600.7325157262529,584.305304682234,584.305304682234,1064558
2017-04-27,586.0269775390625,598.9174071696652,583.6535997110957,595.6598921345544,899486
2017-04-28,584.8637084960938,589.9826618247921,581.6992418975444,586.4924663734068,664760
2017-05-02,583.3280029296875,592.4490357306572,579.8378074594261,586.2597898473339,678683
2017-05-03,581.4666137695312,588.3073747383089,579.5121268660439,586.073683535262,605083
2017-05-04,583.4675903320312,588.726117034492,581.6992020352191,581.9318817160332,370345
2017-05-05,582.58349609375,590.0757717395385,579.8843886107983,583.095380118014,750235
2017-05-08,583.51416015625,585.8409571448254,580.0239646733869,582.2111311200209,456711
2017-05-09,588.2608032226562,594.6362610545598,585.5151714151397,585.8874816558957,742101
2017-05-10,593.1936645507812,597.6611606886142,589.0985354998652,590.0757789775512,517605
2017-05-11,591.1925659179688,600.0343941111178,590.4014208904324,593.7985670767418,748146
2017-05-12,582.4903564453125,591.0529810339892,581.2804333288468,589.7965333373843,501407
2017-05-15,581.001220703125,587.2370481296545,577.9763845520876,584.9567756698664,393660
2017-05-16,579.3258666992188,584.4913441275689,577.9763132216884,582.3041779032193,895976
2017-05-17,576.9059448242188,582.3506831271575,575.1841380074997,579.3258474499336,529890
2017-05-18,569.925537109375,581.885305730488,567.738371025588,573.3226828717413,599481
2017-05-19,568.669189453125,573.3227834748363,561.4095941405689,573.3227834748363,792474
2017-05-22,554.0103759765625,571.4613538002677,549.2171513450241,570.5306349830034,677559
2017-05-23,536.0939331054688,555.4528693285215,532.9760484046484,554.056791377726,1471397
2017-05-24,518.5965576171875,536.1871099012207,514.68752706299,535.3494970152595,1381402
2017-05-25,511.6626281738281,520.644086752529,502.77427555322174,516.5489015670298,2057066
2017-05-26,507.52093505859375,522.1332311416977,504.9149338580589,510.0338871045461,1229349
2017-05-29,530.04443359375,547.2627338948639,495.7474635544317,506.31110074626866,3661131
2017-05-30,547.2626953125,550.1944824743027,523.994723573023,527.7175990513393,2338661
2017-05-31,541.81787109375,550.8457963247906,535.2097347622251,548.1002218220934,9021300
2017-06-01,560.2927856445312,573.3228504269622,542.4229711530254,544.0982538351659,2970631
2017-06-02,575.60302734375,582.1645832274467,561.3164603220952,564.0155674433776,1949558
2017-06-05,587.1439208984375,592.3559801615451,577.4179550718508,577.4179550718508,1920453
2017-06-06,586.5855712890625,591.0064859477266,578.9071405661196,589.7965627708803,1275238
2017-06-07,601.0581665039062,605.8979154386153,585.375578051201,586.4458705459937,2639884
2017-06-08,605.7117309570312,615.3912283571467,598.0798261000052,601.2442924671943,2609516
2017-06-09,605.8048706054688,614.1813395422417,601.2908504833795,608.8297066104145,2066229
2017-06-12,600.2205810546875,610.5515370845583,596.2184447413485,604.9672242453702,1130204
2017-06-13,600.825439453125,606.9216355162332,595.1015535889416,603.1057116067776,738157
2017-06-14,599.0571899414062,604.9672317132079,597.8937914188808,600.406686782281,653215
2017-06-15,611.8079833984375,617.9042370129971,598.2660361546525,598.4521912768608,1299049
2017-06-16,596.9630737304688,617.8576657893082,594.1709172711243,614.0882659305069,1356699
2017-06-19,600.5928955078125,605.8049554378238,592.0302702565303,601.9889738594376,708952
2017-06-20,599.8016967773438,604.9206497912131,596.125346433343,603.1057369068014,661839
2017-06-21,599.9412841796875,601.24431315373,596.0323108706888,601.0581580422148,290273
2017-06-22,596.0789184570312,603.1058346444289,592.4025675172516,599.3829591219325,324395
2017-06-23,594.3570556640625,601.9424372793497,590.5411309682991,597.3353674494882,503545
2017-06-27,597.3353271484375,603.0127460327985,593.1936170392765,595.6600446342175,624815
2017-06-28,596.5906982421875,600.3135731142136,593.100503049663,597.0560576011908,409519
2017-06-29,593.240234375,607.7129015376805,589.4707774813708,596.5442750239868,1257720
2017-06-30,602.4078979492188,604.595064968078,593.7056976578303,593.7056976578303,501156
2017-07-03,623.86083984375,627.3045109834601,603.6642292415737,603.6642292415737,1298948
2017-07-04,609.6673583984375,627.5836958808819,607.7593961577247,625.4430539326049,518839
2017-07-05,607.2940063476562,616.880398458191,602.6869370071538,609.6208033068426,601009
2017-07-06,611.6218872070312,618.4161231419761,610.0861784516882,610.0861784516882,543530
2017-07-07,632.8887939453125,638.2404271294089,608.8762598892893,610.4584932354662,1764390
2017-07-10,684.4507446289062,696.1777807803835,674.771244740345,675.7019636986075,1281487
2017-07-11,684.2644653320312,703.3907250929952,679.8900756605134,690.8260214360247,2039831
2017-07-12,681.2861328125,687.6150090237621,671.1878569818259,685.3813180820864,791255
2017-07-13,679.1920776367188,694.8281428828687,676.3533965187015,681.7515544623452,778554
2017-07-14,684.9160766601562,690.5934393554077,678.4940933828736,678.4940933828736,892835
2017-07-17,680.2623901367188,687.5685099564378,674.864175679286,687.5685099564378,651371
2017-07-18,684.0783081054688,691.1983295451115,675.7483636046398,676.6325578131643,685734
2017-07-19,703.2510375976562,706.4155039479796,686.4981007451349,688.8248975302074,1547904
2017-07-20,693.106201171875,708.0907489554285,690.5932494151173,708.0907489554285,627321
2017-07-21,671.281005859375,698.0856987874884,658.1578921069719,698.0391742038561,977652
2017-07-24,640.2413940429688,648.5247560990987,632.8886938477026,640.7998025207988,2439455
2017-07-25,628.7005004882812,641.730562674567,627.3044223968935,637.5423284004037,950863
2017-07-26,631.7718505859375,637.0769586076791,628.5143350926916,629.6312089088311,948487
2017-07-27,614.46044921875,637.2630555918297,611.4821382495262,634.4708997094118,2063178
2017-07-28,627.5836791992188,630.5619907381887,605.0137481654164,611.4822552250774,879841
2017-07-31,626.2807006835938,633.6333450896097,622.7439238127913,630.0966250253746,733178
2017-08-01,621.4874877929688,628.1886746123272,617.0200488489193,624.5123239372251,971964
2017-08-02,622.697265625,625.3498477089494,618.9278666704981,623.5814596529831,346352
2017-08-03,623.6281127929688,637.2631657653682,621.2547912439121,628.2351821567651,604522
2017-08-04,634.8898315429688,651.4566142841289,614.2743880692312,622.6973815746251,1211462
2017-08-07,636.6581420898438,644.7088819053023,633.6798307635523,638.4730549923154,427725
2017-08-08,627.0252685546875,637.5423796607706,624.0469570256156,636.6116608583461,360022
2017-08-09,594.77587890625,629.7243609015542,581.6992902233435,629.7243609015542,1428857
2017-08-10,582.7230834960938,601.7562964580679,570.3910580091139,585.4221910422887,1219649
2017-08-11,583.7468872070312,595.8927571113205,568.6692301366917,573.3228244913291,1248311
2017-08-14,594.77587890625,598.7779586616724,569.599944986698,590.0757600025597,933408
2017-08-16,611.71484375,614.274320083682,591.4717127472423,598.0797925588522,781871
2017-08-17,600.9651489257812,613.7160080254149,599.3829155823403,613.3436977775812,398334
2017-08-18,591.1925659179688,600.0809186876635,586.81817639794,595.660004591089,325046
2017-08-21,579.0466918945312,594.9619597655559,575.37034147796,592.9608917343719,310755
2017-08-22,585.6082153320312,600.6392881999813,577.9763106576868,583.5140982644309,752436
2017-08-23,594.1708984375,599.289851784041,582.629962715399,591.0064318279207,743570
2017-08-24,626.7460327148438,629.1658787566665,592.8678472899358,593.798566045493,1927158
2017-08-28,646.7565307617188,656.9944377820526,631.3996702312179,631.7253990956011,2008764
