Date,Close,High,Low,Open,Volume
2016-10-28,682.1377563476562,690.0290233078098,680.8072370564299,685.4410643762419,1900094
2016-11-01,673.2828369140625,687.2761088226682,671.7687883709928,687.2761088226682,2566651
2016-11-02,655.2064208984375,672.4112673403754,654.3346974776407,672.4112673403754,3286334
2016-11-03,645.6633911132812,657.9132173181102,642.6812182314349,655.1604423502521,4374269
2016-11-04,597.8109741210938,623.8705999998866,593.7735483634157,623.8705999998866,17908933
2016-11-07,600.930908203125,621.2096651202688,599.1874613346167,620.2920732958667,6663505
2016-11-08,583.0377807617188,608.4091573231949,580.193212926662,605.6105138768042,9896681
2016-11-09,606.298828125,614.0066222354313,524.7708128746197,550.5551220204313,14963330
2016-11-10,611.2997436523438,636.4417284657632,609.3727670317907,623.9625008508916,9357587
2016-11-11,631.3031616210938,649.6549977147303,623.9624271836392,633.1383452304574,13184334
2016-11-15,626.21044921875,647.4067944892719,619.0532453615186,640.433120167939,5816519
2016-11-16,612.4008178710938,637.496932352491,605.6106158368392,634.0559629443271,4722902
2016-11-17,614.0982055664062,625.2010420172415,605.6104828895452,613.6394097460354,3756250
2016-11-18,632.0829467773438,635.4321784957414,607.4915032727295,616.1627550323326,6150792
2016-11-21,633.4595947265625,639.6533405303124,620.3380407433957,634.973643880738,5090705
2016-11-22,633.0465698242188,641.7636914367854,628.5503478534895,641.3966323351666,3359143
2016-11-23,643.5070190429688,646.8103826174872,634.101704541327,638.6437944529459,4496512
2016-11-24,626.2564697265625,641.8555319761618,623.9624899839744,641.8555319761618,3783616
2016-11-25,655.2981567382812,657.9132707680626,628.6420721629903,632.6794981793295,4410579
2016-11-28,656.2156372070312,660.8494634593143,651.5358865717261,654.8392498446494,2607872
2016-11-29,648.278564453125,662.0424405561638,644.1494016222134,660.5743161739817,3674024
2016-11-30,651.3065795898438,660.207230310035,648.0950086293362,652.3159640663579,4359468
2016-12-01,662.0423583984375,664.7951332774331,648.7372798166256,651.3065251692851,2796906
2016-12-02,660.9869995117188,670.7135027925608,657.0872357258731,660.023539659813,3163480
2016-12-05,654.3346557617188,665.2540200095349,651.8112784444412,662.501244754323,2946490
2016-12-06,647.9573974609375,662.2259371090694,646.1222140719725,657.5003174803437,2939600
2016-12-07,609.2810668945312,642.3143777502588,605.6106990216726,642.3143777502588,12922300
2016-12-08,620.0167236328125,623.595297663882,604.5552698661039,609.2808895288985,6865033
2016-12-09,617.539306640625,626.5316954470983,615.9335209249919,622.1272658281482,3298719
2016-12-12,620.6591186523438,625.7058735745438,614.7865087043674,617.7228136783556,2155130
2016-12-13,627.9539184570312,629.1927009755087,611.6207958124197,620.2920494203288,4508196
2016-12-14,622.4943237304688,635.570007388972,619.3744890869972,629.4221308888141,3202343
2016-12-15,596.3887939453125,618.0898061331604,591.8467033926231,617.3557439036676,9539189
2016-12-16,594.0029907226562,598.1780779455978,581.3861042926478,597.2145618139311,10780836
2016-12-19,580.1473999023438,590.9291032615411,578.1745551834115,590.9291032615411,4214766
2016-12-20,576.1558227539062,585.4234760701177,570.8337463489888,582.6707011042706,3984283
2016-12-21,563.8142700195312,581.6614410123173,562.5296191490904,579.9179942603413,7404147
2016-12-22,558.9509887695312,573.4947943521616,557.8957359457828,565.4658672312314,5479188
2016-12-23,572.1185302734375,577.624081486975,560.8321614867583,563.4014075186698,6105681
2016-12-26,560.8779907226562,573.4031412611831,559.7310009665772,573.0819505262656,3005547
2016-12-27,569.9161987304688,570.9255832324833,562.1166690579084,563.4013198767072,2289086
2016-12-28,570.1456298828125,576.844094678537,568.0351799906912,572.5772705010256,2516753
2016-12-29,564.043701171875,573.4490172971406,561.4285308899267,570.2833143270768,4788982
2016-12-30,578.0829467773438,579.9181307353671,565.8331162596861,567.9894350082155,3523510
2017-01-02,581.7989501953125,587.5797661479331,575.3299405339193,580.8354902041003,2266225
2017-01-03,583.68017578125,589.048121912959,579.7804102690988,584.5060308800864,2821892
2017-01-04,584.8269653320312,590.7454421656183,582.487118027221,585.4234222552757,2500456
2017-01-05,590.4244384765625,594.5077330739755,588.6351233152965,592.8560230756638,2589560
2017-01-06,587.9468994140625,596.2052249618214,586.7540413693459,594.6911762092572,1864378
2017-01-09,579.9638671875,593.5901385789751,579.0004070298055,588.2680615072206,1827405
2017-01-10,585.92822265625,587.167005168254,575.4217855250769,582.6707830230979,2559697
2017-01-11,594.782958984375,596.0216853935688,586.6163703445424,587.2586957440832,2784843
2017-01-12,591.6173095703125,593.5901543308524,577.1652388053146,577.1652388053146,6269913
2017-01-13,599.1873779296875,603.2248037972047,589.506796730822,593.6818277496291,3524996
2017-01-16,590.4702758789062,600.930843960954,589.2774178357773,597.3522138262128,1349694
2017-01-17,596.1593627929688,598.9121380042596,591.3420061732097,591.846670427542,3016496
2017-01-18,596.3887939453125,600.1050294864737,591.3879074985202,595.5170705454456,4013631
2017-01-19,590.4244384765625,599.8297541647648,588.26806420337,593.6818780748197,2089653
2017-01-20,588.6809692382812,594.0489145172331,587.2587132432163,589.8738272984855,3671360
2017-01-23,581.4320068359375,592.0760482220579,580.376753972029,587.2586917661637,2955807
2017-01-24,588.5432739257812,591.3877854801804,583.5882568896736,583.5882568896736,2187797
2017-01-25,583.45068359375,593.40658754383,581.9366908308496,590.9290786527553,3068071
2017-01-27,587.7174682617188,590.0114474508746,581.5695928337109,585.6987553741914,2362371
2017-01-30,591.6173095703125,600.9308886876769,586.341156751345,587.3046169346065,2406083
2017-01-31,579.4591674804688,595.5170224779481,578.0827799092563,591.3878597643106,1926978
2017-02-01,573.99951171875,584.9188760164178,567.4387642670893,579.0003979896206,3507275
2017-02-02,588.5432739257812,591.5713150010263,568.9067913075435,574.5958704216882,3819377
2017-02-03,593.9113159179688,596.2511638989604,587.4881730652445,591.3879383686842,2048060
2017-02-06,619.5120849609375,621.4848735964882,591.8466716291537,596.4346303239532,5835962
2017-02-07,614.4194946289062,632.7254636626692,612.2173077409734,619.3745131361406,4274151
2017-02-08,607.6292724609375,621.2096192584256,604.8764971909593,613.547750492462,2959209
2017-02-09,601.4815673828125,613.8690596172411,599.5087221433287,610.1986915477808,3295494
2017-02-10,601.0684204101562,607.537430570599,596.5263303807895,601.4813478683445,2814314
2017-02-13,600.747314453125,605.1058751533652,594.5994386853996,602.3989683595136,1885766
2017-02-14,595.7921752929688,608.2255294499691,588.0844399657111,604.692824425644,3393607
2017-02-15,571.7054443359375,598.0403348788128,570.2831885342266,596.6180790771019,10352763
2017-02-16,595.7921752929688,598.2696836502578,572.0724564031441,572.577120548713,6158072
2017-02-17,619.8331909179688,622.0813017752184,595.6087477308768,599.6461735971762,6165104
2017-02-20,623.6412963867188,629.8350411073777,617.0804925397288,622.1272474973027,4597889
2017-02-21,617.7227783203125,628.5503497871068,614.8782102874054,625.5223082081817,2972142
2017-02-22,615.1076049804688,619.7414881054547,608.1339301078921,618.4568372579695,2662258
2017-02-23,618.9614868164062,625.1552309593429,612.0795488798099,618.3650857984471,4522397
2017-02-27,618.8698120117188,629.0091903857934,615.7958458223724,618.5486212726385,3477074
2017-02-28,623.044921875,626.072964049755,619.3745541467231,619.3745541467231,2711558
2017-03-01,637.405029296875,639.9284062046135,623.0446983106974,624.971618274468,4972108
2017-03-02,620.4296875,643.5070865333479,617.4475142964682,642.3142284530064,4783045
2017-03-03,629.880859375,631.7160428499039,615.7957926018986,616.6216475677475,2495214
2017-03-06,626.7152099609375,628.0915976841313,619.4662122166392,627.6328017764,2858145
2017-03-07,623.6412963867188,628.4127289968646,619.6038700185157,627.2657392337796,2152337
2017-03-08,624.3294067382812,632.0830116953758,617.5392058468879,619.3743892223615,3480865
2017-03-09,628.6878051757812,629.4677355071464,620.3835577383629,624.2833214058635,2408830
2017-03-10,626.6692504882812,634.1475890941496,623.9623438250288,624.0082122080632,1987748
2017-03-14,649.83837890625,668.9701412635764,621.3012466930011,636.3497712560616,9857280
2017-03-15,647.6821899414062,658.32628908714,646.2140653721697,654.2429941219126,3046871
2017-03-16,652.2242431640625,660.2073030609372,648.8291422877642,652.4077727259573,3087300
2017-03-17,649.1961059570312,657.3626942150269,644.1493517764466,656.0780434760104,3067000
2017-03-20,648.3243408203125,652.40763468573,646.4432892209519,650.5724514657984,1418664
2017-03-21,640.5249633789062,647.7280928211783,627.7704705919475,645.9846459484346,3691911
2017-03-22,643.6447143554688,645.0669703008651,633.9182086538369,636.8086449342823,2414239
2017-03-23,645.2046508789062,646.9021731865446,641.6260207102004,645.9845814515281,1294418
2017-03-24,645.8929443359375,651.1690976263471,642.4978431914708,645.5258851831549,1357525
2017-03-27,634.2394409179688,645.3881472902469,632.6795237120959,643.2318290386936,1859318
2017-03-28,641.029541015625,644.6540394418605,636.5333752762272,637.5427037469167,1626424
2017-03-29,630.9820556640625,643.5989435537613,628.5504148686305,643.2318844130072,5152744
2017-03-30,630.431396484375,636.8545386920719,628.7338741601974,632.9547737802559,2558208
2017-03-31,631.4407958984375,636.8545537122518,628.183300326279,628.7338889888518,2898457
2017-04-03,635.3405151367188,636.6251099128086,628.6420509260784,631.9912830313986,1347390
2017-04-05,633.7805786132812,639.2861286414748,629.9266823924756,637.2674157634003,1977427
2017-04-06,630.2937622070312,635.8451808004279,626.8527933261631,635.8451808004279,2015425
2017-04-07,611.0701904296875,628.4585639648403,607.6292216300669,628.4585639648403,6076717
2017-04-10,612.7218017578125,614.6946461349112,606.7115878723771,612.0336080456173,2138613
2017-04-11,615.1536865234375,617.5394032721179,611.2079962004639,612.9973117646591,1344759
2017-04-12,626.9444580078125,632.6794054831857,608.7302872281654,617.3097462491853,2653626
2017-04-13,635.6615600585938,642.1764378028521,625.3386548970503,631.7617958864552,2918733
2017-04-17,621.2554931640625,626.715175365758,615.0617487515898,625.7975836009472,2411262
2017-04-18,610.3361206054688,623.503538644158,609.234999402378,622.0812827592848,1734258
2017-04-19,608.6845092773438,620.2920681621071,606.8952500388564,613.8230570546837,2241129
2017-04-20,601.8942260742188,612.675927461153,601.0683712254211,611.1160105275059,2071407
2017-04-21,586.8917236328125,605.1059554205104,584.1389480885585,605.1059554205104,6091210
2017-04-24,589.8738403320312,592.076082957495,579.9638605281573,582.6707674203941,4428981
2017-04-25,589.5985717773438,595.5170498062272,587.166987226495,592.0760807202898,1825996
2017-04-26,589.8279418945312,593.2230424335822,582.7624745036097,590.0114714381955,1915462
2017-04-27,584.5057983398438,592.7641220212545,580.6060343791776,591.8465305010977,2432744
2017-04-28,589.0480346679688,591.1126161039069,584.73534224516,584.73534224516,1903299
2017-05-02,580.6519775390625,591.1584129990996,575.7887530569421,589.4608908703144,2415773
2017-05-03,577.0274047851562,583.0835424186326,572.5771083165632,579.0002489547298,3807210
2017-05-04,579.4591674804688,584.6894514521471,572.2101705366081,576.2475964809729,3150744
2017-05-05,578.2662963867188,585.4235003942298,574.4124000733351,578.0827668469667,2538263
2017-05-08,584.6436157226562,587.0752002977351,575.0547705732221,578.9545355761447,1544639
2017-05-09,587.5341186523438,589.3693025656763,578.4958602813283,585.4236683530851,1589995
2017-05-10,589.8279418945312,593.3147792027376,584.8270558577868,589.1397481098055,1381364
2017-05-11,595.0122680664062,596.3427870513518,587.396269194251,591.7089047928849,1674209
2017-05-12,601.1143798828125,602.5825604004782,590.7914718905888,596.4346839951485,1992719
2017-05-15,600.5179443359375,602.7201309780036,595.9758538789755,601.3896677174323,1224004
2017-05-16,598.5909423828125,602.4448388480772,594.599440761325,601.0225828683147,2325051
2017-05-17,597.2605590820312,599.1874795697739,591.0208896819155,598.3616245005344,1920624
2017-05-18,600.0592041015625,601.2520623106448,590.4244896349287,595.2418468682456,2149513
2017-05-19,599.3250122070312,602.8118492969488,593.4065348278374,601.4813301953704,2223401
2017-05-22,587.3964233398438,600.1050475876837,583.8636612454771,600.1050475876837,3156574
2017-05-23,563.4929809570312,578.8626403061048,540.5531908837871,576.2475266398937,11623535
2017-05-24,553.7666625976562,565.5118266762031,550.0962953227754,565.1906919417951,3751856
2017-05-25,542.8013916015625,559.0886452567848,534.3595362524325,558.8592473179789,7237706
2017-05-26,520.8710327148438,548.5822616028711,517.5218000816741,541.9297207330269,10814562
2017-05-29,461.1815490722656,485.40596199073946,452.0515013460395,485.40596199073946,42138319
2017-05-30,466.1365966796875,468.47644437927255,460.631046325203,460.631046325203,10937265
2017-05-31,460.2640380859375,469.8528552944429,458.56648770849193,469.8069869069492,14794419
2017-06-01,465.6319580078125,480.7722223142688,460.72283640488035,460.72283640488035,14169918
2017-06-02,472.4220886230469,475.2666566424554,466.13660755714494,472.55974978726306,7715676
2017-06-05,470.5410461425781,478.98290158616425,469.4858212127994,477.14771805518274,5257958
2017-06-06,462.7414855957031,473.79845443905276,461.5486275803633,473.4773197444681,4813209
2017-06-07,469.39404296875,473.24793947431374,463.2002987293867,466.9624304604984,4217463
2017-06-08,485.26849365234375,490.5446475094173,469.440060083808,471.6422752236148,10616075
2017-06-09,481.46038818359375,489.8563188445133,478.70761301502586,486.3236131136595,4635649
2017-06-12,488.6633605957031,496.32528351353284,478.891044354508,481.735555709896,7634053
2017-06-13,492.93035888671875,506.5107072272463,492.01276702579986,505.7307765476103,9578458
2017-06-14,495.0867614746094,496.41728110007404,488.70948575663016,495.4996890832532,3182248
2017-06-15,499.1697692871094,504.0788613439551,492.60896774820355,496.187596952214,4179924
2017-06-16,485.5436706542969,502.794383420231,482.6532343959821,502.7485150362829,4986232
2017-06-19,481.5980224609375,489.9481412470691,478.56998079347863,489.07641785657216,4118410
2017-06-20,480.6345520019531,489.81046958887606,476.91831658032055,482.7450018458741,4464038
2017-06-21,484.4884338378906,490.91157595316565,480.08400473134435,484.4884338378906,4257922
2017-06-22,494.3066711425781,495.4536607934541,485.4060202507098,485.8648161110602,5201690
2017-06-23,498.9863586425781,500.5462757442266,492.74674624133763,493.66433794755983,3920128
2017-06-27,499.2157897949219,504.1249393531559,492.9761769783979,501.9226967095089,4675855
2017-06-28,500.5004577636719,502.977966821044,493.66438766280845,498.98640889378925,5278948
2017-06-29,492.6549987792969,501.4638565656841,490.08569725336133,501.00506072253165,6060935
2017-06-30,509.9057922363281,514.7231493542606,493.66440560908353,494.3984678736011,6561625
2017-07-03,506.5107116699219,512.1997924585914,503.5285380957783,510.1810791457909,1580045
2017-07-04,506.92364501953125,510.8234105073192,500.72989983304456,510.18108499061077,1980453
